x,y,value
2.49000,5.89000,0.36403
2.59000,5.89000,0.36764
2.69000,5.89000,0.37118
2.79000,5.89000,0.37464
2.89000,5.89000,0.37804
2.99000,5.89000,0.38134
3.09000,5.89000,0.38453
3.19000,5.89000,0.38759
3.29000,5.89000,0.39050
3.39000,5.89000,0.39324
3.49000,5.89000,0.39581
3.59000,5.89000,0.39822
3.69000,5.89000,0.40050
3.79000,5.89000,0.40269
3.89000,5.89000,0.40489
3.99000,5.89000,0.40717
4.09000,5.89000,0.40958
4.19000,5.89000,0.41210
4.29000,5.89000,0.41470
4.39000,5.89000,0.41730
4.49000,5.89000,0.41986
4.59000,5.89000,0.42238
4.69000,5.89000,0.42487
4.79000,5.89000,0.42736
4.89000,5.89000,0.42985
4.99000,5.89000,0.43230
5.09000,5.89000,0.43516
5.19000,5.89000,0.43808
5.29000,5.89000,0.44079
5.39000,5.89000,0.44313
5.49000,5.89000,0.44503
5.59000,5.89000,0.44645
5.69000,5.89000,0.44738
5.79000,5.89000,0.44784
5.89000,5.89000,0.44785
5.99000,5.89000,0.44742
6.09000,5.89000,0.44659
6.19000,5.89000,0.44541
6.29000,5.89000,0.44394
6.39000,5.89000,0.44229
6.49000,5.89000,0.44056
6.59000,5.89000,0.43892
6.69000,5.89000,0.43756
6.79000,5.89000,0.43664
6.89000,5.89000,0.43622
6.99000,5.89000,0.43620
7.09000,5.89000,0.43640
7.19000,5.89000,0.43662
7.29000,5.89000,0.43677
7.39000,5.89000,0.43681
7.49000,5.89000,0.43675
7.59000,5.89000,0.43665
7.69000,5.89000,0.43656
7.79000,5.89000,0.43650
7.89000,5.89000,0.43645
7.99000,5.89000,0.43636
8.09000,5.89000,0.43617
8.19000,5.89000,0.43580
8.29000,5.89000,0.43520
8.39000,5.89000,0.43437
8.49000,5.89000,0.43328
8.59000,5.89000,0.43198
8.69000,5.89000,0.43053
8.79000,5.89000,0.42905
8.89000,5.89000,0.42762
8.99000,5.89000,0.42635
9.09000,5.89000,0.42533
9.19000,5.89000,0.42465
9.29000,5.89000,0.42443
9.39000,5.89000,0.42476
9.50000,5.89000,0.42561
9.60000,5.89000,0.42679
9.70000,5.89000,0.42801
9.80000,5.89000,0.42900
9.90000,5.89000,0.42954
0.00000,5.99000,0.31102
0.10000,5.99000,0.31161
0.20000,5.99000,0.31280
0.30000,5.99000,0.31448
0.40000,5.99000,0.31642
0.50000,5.99000,0.31838
0.60000,5.99000,0.32017
0.70000,5.99000,0.32172
0.80000,5.99000,0.32305
0.90000,5.99000,0.32418
1.00000,5.99000,0.32517
1.10000,5.99000,0.32609
1.20000,5.99000,0.32698
1.30000,5.99000,0.32791
1.40000,5.99000,0.32898
1.50000,5.99000,0.33031
1.60000,5.99000,0.33202
1.70000,5.99000,0.33425
1.80000,5.99000,0.33706
1.90000,5.99000,0.34040
2.00000,5.99000,0.34411
2.10000,5.99000,0.34800
2.20000,5.99000,0.35192
2.30000,5.99000,0.35576
2.39000,5.99000,0.35949
2.49000,5.99000,0.36311
2.59000,5.99000,0.36665
2.69000,5.99000,0.37011
2.79000,5.99000,0.37350
2.89000,5.99000,0.37682
2.99000,5.99000,0.38006
3.09000,5.99000,0.38319
3.19000,5.99000,0.38621
3.29000,5.99000,0.38909
3.39000,5.99000,0.39182
3.49000,5.99000,0.39438
3.59000,5.99000,0.39679
3.69000,5.99000,0.39905
3.79000,5.99000,0.40120
3.89000,5.99000,0.40330
3.99000,5.99000,0.40540
4.09000,5.99000,0.40756
4.19000,5.99000,0.40981
4.29000,5.99000,0.41213
4.39000,5.99000,0.41450
4.49000,5.99000,0.41687
4.59000,5.99000,0.41923
4.69000,5.99000,0.42162
4.79000,5.99000,0.42409
4.89000,5.99000,0.42662
4.99000,5.99000,0.42909
5.09000,5.99000,0.43241
5.19000,5.99000,0.43591
5.29000,5.99000,0.43918
5.39000,5.99000,0.44200
5.49000,5.99000,0.44431
5.59000,5.99000,0.44608
5.69000,5.99000,0.44732
5.79000,5.99000,0.44804
5.89000,5.99000,0.44826
5.99000,5.99000,0.44800
6.09000,5.99000,0.44726
6.19000,5.99000,0.44607
6.29000,5.99000,0.44445
6.39000,5.99000,0.44246
6.49000,5.99000,0.44024
6.59000,5.99000,0.43801
6.69000,5.99000,0.43607
6.79000,5.99000,0.43473
6.89000,5.99000,0.43413
6.99000,5.99000,0.43413
7.09000,5.99000,0.43441
7.19000,5.99000,0.43471
7.29000,5.99000,0.43488
7.39000,5.99000,0.43487
7.49000,5.99000,0.43476
7.59000,5.99000,0.43466
7.69000,5.99000,0.43465
7.79000,5.99000,0.43478
7.89000,5.99000,0.43503
7.99000,5.99000,0.43532
8.09000,5.99000,0.43554
8.19000,5.99000,0.43561
8.29000,5.99000,0.43547
8.39000,5.99000,0.43508
8.49000,5.99000,0.43444
8.59000,5.99000,0.43355
8.69000,5.99000,0.43245
8.79000,5.99000,0.43119
8.89000,5.99000,0.42981
8.99000,5.99000,0.42840
9.09000,5.99000,0.42703
9.19000,5.99000,0.42590
9.29000,5.99000,0.42525
9.39000,5.99000,0.42535
9.50000,5.99000,0.42622
9.60000,5.99000,0.42763
9.70000,5.99000,0.42917
9.80000,5.99000,0.43041
9.90000,5.99000,0.43110
0.00000,6.09000,0.30687
0.10000,6.09000,0.30761
0.20000,6.09000,0.30910
0.30000,6.09000,0.31118
0.40000,6.09000,0.31354
0.50000,6.09000,0.31589
0.60000,6.09000,0.31802
0.70000,6.09000,0.31987
0.80000,6.09000,0.32143
0.90000,6.09000,0.32276
1.00000,6.09000,0.32391
1.10000,6.09000,0.32494
1.20000,6.09000,0.32593
1.30000,6.09000,0.32697
1.40000,6.09000,0.32818
1.50000,6.09000,0.32969
1.60000,6.09000,0.33162
1.70000,6.09000,0.33404
1.80000,6.09000,0.33694
1.90000,6.09000,0.34024
2.00000,6.09000,0.34382
2.10000,6.09000,0.34753
2.20000,6.09000,0.35126
2.30000,6.09000,0.35495
2.39000,6.09000,0.35857
2.49000,6.09000,0.36210
2.59000,6.09000,0.36557
2.69000,6.09000,0.36897
2.79000,6.09000,0.37230
2.89000,6.09000,0.37557
2.99000,6.09000,0.37876
3.09000,6.09000,0.38185
3.19000,6.09000,0.38483
3.29000,6.09000,0.38769
3.39000,6.09000,0.39039
3.49000,6.09000,0.39293
3.59000,6.09000,0.39530
3.69000,6.09000,0.39749
3.79000,6.09000,0.39952
3.89000,6.09000,0.40144
3.99000,6.09000,0.40329
4.09000,6.09000,0.40517
4.19000,6.09000,0.40713
4.29000,6.09000,0.40921
4.39000,6.09000,0.41138
4.49000,6.09000,0.41360
4.59000,6.09000,0.41584
4.69000,6.09000,0.41816
4.79000,6.09000,0.42063
4.89000,6.09000,0.42319
4.99000,6.09000,0.42562
5.09000,6.09000,0.42951
5.19000,6.09000,0.43368
5.29000,6.09000,0.43755
5.39000,6.09000,0.44088
5.49000,6.09000,0.44359
5.59000,6.09000,0.44570
5.69000,6.09000,0.44722
5.79000,6.09000,0.44817
5.89000,6.09000,0.44857
5.99000,6.09000,0.44843
6.09000,6.09000,0.44772
6.19000,6.09000,0.44645
6.29000,6.09000,0.44459
6.39000,6.09000,0.44218
6.49000,6.09000,0.43934
6.59000,6.09000,0.43634
6.69000,6.09000,0.43365
6.79000,6.09000,0.43180
6.89000,6.09000,0.43105
6.99000,6.09000,0.43116
7.09000,6.09000,0.43163
7.19000,6.09000,0.43203
7.29000,6.09000,0.43217
7.39000,6.09000,0.43206
7.49000,6.09000,0.43181
7.59000,6.09000,0.43163
7.69000,6.09000,0.43168
7.79000,6.09000,0.43204
7.89000,6.09000,0.43265
7.99000,6.09000,0.43338
8.09000,6.09000,0.43409
8.19000,6.09000,0.43465
8.29000,6.09000,0.43498
8.39000,6.09000,0.43504
8.49000,6.09000,0.43480
8.59000,6.09000,0.43426
8.69000,6.09000,0.43344
8.79000,6.09000,0.43234
8.89000,6.09000,0.43096
8.99000,6.09000,0.42934
9.09000,6.09000,0.42759
9.19000,6.09000,0.42593
9.29000,6.09000,0.42481
9.39000,6.09000,0.42470
9.50000,6.09000,0.42576
9.60000,6.09000,0.42764
9.70000,6.09000,0.42968
9.80000,6.09000,0.43133
9.90000,6.09000,0.43224
0.00000,6.19000,0.30348
0.10000,6.19000,0.30436
0.20000,6.19000,0.30607
0.30000,6.19000,0.30841
0.40000,6.19000,0.31103
0.50000,6.19000,0.31361
0.60000,6.19000,0.31595
0.70000,6.19000,0.31798
0.80000,6.19000,0.31970
0.90000,6.19000,0.32116
1.00000,6.19000,0.32241
1.10000,6.19000,0.32351
1.20000,6.19000,0.32454
1.30000,6.19000,0.32564
1.40000,6.19000,0.32694
1.50000,6.19000,0.32861
1.60000,6.19000,0.33076
1.70000,6.19000,0.33338
1.80000,6.19000,0.33641
1.90000,6.19000,0.33975
2.00000,6.19000,0.34326
2.10000,6.19000,0.34686
2.20000,6.19000,0.35046
2.30000,6.19000,0.35404
2.39000,6.19000,0.35756
2.49000,6.19000,0.36102
2.59000,6.19000,0.36442
2.69000,6.19000,0.36777
2.79000,6.19000,0.37106
2.89000,6.19000,0.37429
2.99000,6.19000,0.37745
3.09000,6.19000,0.38051
3.19000,6.19000,0.38347
3.29000,6.19000,0.38630
3.39000,6.19000,0.38898
3.49000,6.19000,0.39147
3.59000,6.19000,0.39377
3.69000,6.19000,0.39584
3.79000,6.19000,0.39770
3.89000,6.19000,0.39937
3.99000,6.19000,0.40092
4.09000,6.19000,0.40246
4.19000,6.19000,0.40413
4.29000,6.19000,0.40599
4.39000,6.19000,0.40805
4.49000,6.19000,0.41021
4.59000,6.19000,0.41243
4.69000,6.19000,0.41475
4.79000,6.19000,0.41727
4.89000,6.19000,0.41989
4.99000,6.19000,0.42224
5.09000,6.19000,0.42675
5.19000,6.19000,0.43160
5.29000,6.19000,0.43605
5.39000,6.19000,0.43984
5.49000,6.19000,0.44294
5.59000,6.19000,0.44535
5.69000,6.19000,0.44712
5.79000,6.19000,0.44828
5.89000,6.19000,0.44884
5.99000,6.19000,0.44878
6.09000,6.19000,0.44810
6.19000,6.19000,0.44672
6.29000,6.19000,0.44461
6.39000,6.19000,0.44175
6.49000,6.19000,0.43823
6.59000,6.19000,0.43434
6.69000,6.19000,0.43072
6.79000,6.19000,0.42823
6.89000,6.19000,0.42735
6.99000,6.19000,0.42766
7.09000,6.19000,0.42832
7.19000,6.19000,0.42876
7.29000,6.19000,0.42876
7.39000,6.19000,0.42838
7.49000,6.19000,0.42785
7.59000,6.19000,0.42748
7.69000,6.19000,0.42755
7.79000,6.19000,0.42816
7.89000,6.19000,0.42921
7.99000,6.19000,0.43049
8.09000,6.19000,0.43176
8.19000,6.19000,0.43286
8.29000,6.19000,0.43370
8.39000,6.19000,0.43421
8.49000,6.19000,0.43436
8.59000,6.19000,0.43415
8.69000,6.19000,0.43357
8.79000,6.19000,0.43261
8.89000,6.19000,0.43125
8.99000,6.19000,0.42946
9.09000,6.19000,0.42733
9.19000,6.19000,0.42515
9.29000,6.19000,0.42351
9.39000,6.19000,0.42321
9.50000,6.19000,0.42463
9.60000,6.19000,0.42719
9.70000,6.19000,0.42991
9.80000,6.19000,0.43205
9.90000,6.19000,0.43320
0.00000,6.29000,0.30123
0.10000,6.29000,0.30216
0.20000,6.29000,0.30394
0.30000,6.29000,0.30633
0.40000,6.29000,0.30899
0.50000,6.29000,0.31161
0.60000,6.29000,0.31401
0.70000,6.29000,0.31611
0.80000,6.29000,0.31791
0.90000,6.29000,0.31944
1.00000,6.29000,0.32074
1.10000,6.29000,0.32187
1.20000,6.29000,0.32292
1.30000,6.29000,0.32403
1.40000,6.29000,0.32539
1.50000,6.29000,0.32718
1.60000,6.29000,0.32952
1.70000,6.29000,0.33235
1.80000,6.29000,0.33554
1.90000,6.29000,0.33895
2.00000,6.29000,0.34246
2.10000,6.29000,0.34600
2.20000,6.29000,0.34953
2.30000,6.29000,0.35302
2.39000,6.29000,0.35647
2.49000,6.29000,0.35987
2.59000,6.29000,0.36322
2.69000,6.29000,0.36653
2.79000,6.29000,0.36980
2.89000,6.29000,0.37300
2.99000,6.29000,0.37614
3.09000,6.29000,0.37919
3.19000,6.29000,0.38214
3.29000,6.29000,0.38495
3.39000,6.29000,0.38760
3.49000,6.29000,0.39004
3.59000,6.29000,0.39225
3.69000,6.29000,0.39419
3.79000,6.29000,0.39584
3.89000,6.29000,0.39722
3.99000,6.29000,0.39842
4.09000,6.29000,0.39960
4.19000,6.29000,0.40097
4.29000,6.29000,0.40268
4.39000,6.29000,0.40473
4.49000,6.29000,0.40697
4.59000,6.29000,0.40931
4.69000,6.29000,0.41175
4.79000,6.29000,0.41438
4.89000,6.29000,0.41712
4.99000,6.29000,0.41948
5.09000,6.29000,0.42452
5.19000,6.29000,0.42990
5.29000,6.29000,0.43482
5.39000,6.29000,0.43900
5.49000,6.29000,0.44241
5.59000,6.29000,0.44508
5.69000,6.29000,0.44707
5.79000,6.29000,0.44841
5.89000,6.29000,0.44911
5.99000,6.29000,0.44916
6.09000,6.29000,0.44850
6.19000,6.29000,0.44707
6.29000,6.29000,0.44478
6.39000,6.29000,0.44157
6.49000,6.29000,0.43747
6.59000,6.29000,0.43277
6.69000,6.29000,0.42820
6.79000,6.29000,0.42499
6.89000,6.29000,0.42393
6.99000,6.29000,0.42434
7.09000,6.29000,0.42502
7.19000,6.29000,0.42525
7.29000,6.29000,0.42484
7.39000,6.29000,0.42394
7.49000,6.29000,0.42290
7.59000,6.29000,0.42218
7.69000,6.29000,0.42220
7.79000,6.29000,0.42311
7.89000,6.29000,0.42472
7.99000,6.29000,0.42664
8.09000,6.29000,0.42855
8.19000,6.29000,0.43025
8.29000,6.29000,0.43161
8.39000,6.29000,0.43257
8.49000,6.29000,0.43311
8.59000,6.29000,0.43322
8.69000,6.29000,0.43290
8.79000,6.29000,0.43213
8.89000,6.29000,0.43086
8.99000,6.29000,0.42906
9.09000,6.29000,0.42676
9.19000,6.29000,0.42422
9.29000,6.29000,0.42217
9.39000,6.29000,0.42178
9.50000,6.29000,0.42368
9.60000,6.29000,0.42700
9.70000,6.29000,0.43038
9.80000,6.29000,0.43296
9.90000,6.29000,0.43433
0.00000,6.39000,0.30004
0.10000,6.39000,0.30092
0.20000,6.39000,0.30259
0.30000,6.39000,0.30483
0.40000,6.39000,0.30734
0.50000,6.39000,0.30985
0.60000,6.39000,0.31219
0.70000,6.39000,0.31427
0.80000,6.39000,0.31609
0.90000,6.39000,0.31765
1.00000,6.39000,0.31899
1.10000,6.39000,0.32014
1.20000,6.39000,0.32120
1.30000,6.39000,0.32232
1.40000,6.39000,0.32372
1.50000,6.39000,0.32562
1.60000,6.39000,0.32812
1.70000,6.39000,0.33113
1.80000,6.39000,0.33447
1.90000,6.39000,0.33796
2.00000,6.39000,0.34148
2.10000,6.39000,0.34500
2.20000,6.39000,0.34847
2.30000,6.39000,0.35191
2.39000,6.39000,0.35530
2.49000,6.39000,0.35866
2.59000,6.39000,0.36198
2.69000,6.39000,0.36527
2.79000,6.39000,0.36852
2.89000,6.39000,0.37171
2.99000,6.39000,0.37485
3.09000,6.39000,0.37790
3.19000,6.39000,0.38084
3.29000,6.39000,0.38365
3.39000,6.39000,0.38628
3.49000,6.39000,0.38869
3.59000,6.39000,0.39082
3.69000,6.39000,0.39262
3.79000,6.39000,0.39407
3.89000,6.39000,0.39516
3.99000,6.39000,0.39602
4.09000,6.39000,0.39685
4.19000,6.39000,0.39796
4.29000,6.39000,0.39959
4.39000,6.39000,0.40176
4.49000,6.39000,0.40422
4.59000,6.39000,0.40679
4.69000,6.39000,0.40944
4.79000,6.39000,0.41226
4.89000,6.39000,0.41516
4.99000,6.39000,0.41769
5.09000,6.39000,0.42302
5.19000,6.39000,0.42872
5.29000,6.39000,0.43394
5.39000,6.39000,0.43839
5.49000,6.39000,0.44204
5.59000,6.39000,0.44493
5.69000,6.39000,0.44710
5.79000,6.39000,0.44860
5.89000,6.39000,0.44944
5.99000,6.39000,0.44960
6.09000,6.39000,0.44903
6.19000,6.39000,0.44764
6.29000,6.39000,0.44532
6.39000,6.39000,0.44200
6.49000,6.39000,0.43767
6.59000,6.39000,0.43257
6.69000,6.39000,0.42745
6.79000,6.39000,0.42368
6.89000,6.39000,0.42222
6.99000,6.39000,0.42226
7.09000,6.39000,0.42243
7.19000,6.39000,0.42199
7.29000,6.39000,0.42077
7.39000,6.39000,0.41901
7.49000,6.39000,0.41718
7.59000,6.39000,0.41590
7.69000,6.39000,0.41580
7.79000,6.39000,0.41709
7.89000,6.39000,0.41935
7.99000,6.39000,0.42197
8.09000,6.39000,0.42454
8.19000,6.39000,0.42683
8.29000,6.39000,0.42872
8.39000,6.39000,0.43014
8.49000,6.39000,0.43106
8.59000,6.39000,0.43148
8.69000,6.39000,0.43143
8.79000,6.39000,0.43093
8.89000,6.39000,0.42995
8.99000,6.39000,0.42843
9.09000,6.39000,0.42636
9.19000,6.39000,0.42397
9.29000,6.39000,0.42203
9.39000,6.39000,0.42183
9.50000,6.39000,0.42415
9.60000,6.39000,0.42792
9.70000,6.39000,0.43164
9.80000,6.39000,0.43443
9.90000,6.39000,0.43590
0.00000,6.49000,0.29942
0.10000,6.49000,0.30019
0.20000,6.49000,0.30166
0.30000,6.49000,0.30364
0.40000,6.49000,0.30589
0.50000,6.49000,0.30820
0.60000,6.49000,0.31041
0.70000,6.49000,0.31243
0.80000,6.49000,0.31424
0.90000,6.49000,0.31583
1.00000,6.49000,0.31722
1.10000,6.49000,0.31843
1.20000,6.49000,0.31954
1.30000,6.49000,0.32072
1.40000,6.49000,0.32219
1.50000,6.49000,0.32419
1.60000,6.49000,0.32680
1.70000,6.49000,0.32993
1.80000,6.49000,0.33335
1.90000,6.49000,0.33688
2.00000,6.49000,0.34041
2.10000,6.49000,0.34390
2.20000,6.49000,0.34734
2.30000,6.49000,0.35073
2.39000,6.49000,0.35409
2.49000,6.49000,0.35741
2.59000,6.49000,0.36071
2.69000,6.49000,0.36399
2.79000,6.49000,0.36723
2.89000,6.49000,0.37043
2.99000,6.49000,0.37357
3.09000,6.49000,0.37664
3.19000,6.49000,0.37960
3.29000,6.49000,0.38242
3.39000,6.49000,0.38505
3.49000,6.49000,0.38744
3.59000,6.49000,0.38953
3.69000,6.49000,0.39124
3.79000,6.49000,0.39253
3.89000,6.49000,0.39342
3.99000,6.49000,0.39401
4.09000,6.49000,0.39459
4.19000,6.49000,0.39554
4.29000,6.49000,0.39720
4.39000,6.49000,0.39955
4.49000,6.49000,0.40227
4.59000,6.49000,0.40508
4.69000,6.49000,0.40795
4.79000,6.49000,0.41094
4.89000,6.49000,0.41400
4.99000,6.49000,0.41673
5.09000,6.49000,0.42218
5.19000,6.49000,0.42803
5.29000,6.49000,0.43342
5.39000,6.49000,0.43804
5.49000,6.49000,0.44185
5.59000,6.49000,0.44489
5.69000,6.49000,0.44722
5.79000,6.49000,0.44887
5.89000,6.49000,0.44985
5.99000,6.49000,0.45016
6.09000,6.49000,0.44974
6.19000,6.49000,0.44850
6.29000,6.49000,0.44635
6.39000,6.49000,0.44322
6.49000,6.49000,0.43911
6.59000,6.49000,0.43426
6.69000,6.49000,0.42931
6.79000,6.49000,0.42540
6.89000,6.49000,0.42326
6.99000,6.49000,0.42225
7.09000,6.49000,0.42124
7.19000,6.49000,0.41955
7.29000,6.49000,0.41707
7.39000,6.49000,0.41409
7.49000,6.49000,0.41124
7.59000,6.49000,0.40929
7.69000,6.49000,0.40906
7.79000,6.49000,0.41074
7.89000,6.49000,0.41360
7.99000,6.49000,0.41681
8.09000,6.49000,0.41992
8.19000,6.49000,0.42274
8.29000,6.49000,0.42512
8.39000,6.49000,0.42695
8.49000,6.49000,0.42820
8.59000,6.49000,0.42890
8.69000,6.49000,0.42915
8.79000,6.49000,0.42902
8.89000,6.49000,0.42855
8.99000,6.49000,0.42767
9.09000,6.49000,0.42638
9.19000,6.49000,0.42486
9.29000,6.49000,0.42378
9.39000,6.49000,0.42420
9.50000,6.49000,0.42668
9.60000,6.49000,0.43034
9.70000,6.49000,0.43392
9.80000,6.49000,0.43660
9.90000,6.49000,0.43801
0.00000,6.59000,0.29885
0.10000,6.59000,0.29949
0.20000,6.59000,0.30073
0.30000,6.59000,0.30242
0.40000,6.59000,0.30441
0.50000,6.59000,0.30651
0.60000,6.59000,0.30859
0.70000,6.59000,0.31055
0.80000,6.59000,0.31236
0.90000,6.59000,0.31400
1.00000,6.59000,0.31546
1.10000,6.59000,0.31678
1.20000,6.59000,0.31803
1.30000,6.59000,0.31935
1.40000,6.59000,0.32095
1.50000,6.59000,0.32305
1.60000,6.59000,0.32573
1.70000,6.59000,0.32888
1.80000,6.59000,0.33230
1.90000,6.59000,0.33580
2.00000,6.59000,0.33930
2.10000,6.59000,0.34275
2.20000,6.59000,0.34614
2.30000,6.59000,0.34950
2.39000,6.59000,0.35282
2.49000,6.59000,0.35613
2.59000,6.59000,0.35942
2.69000,6.59000,0.36269
2.79000,6.59000,0.36594
2.89000,6.59000,0.36915
2.99000,6.59000,0.37232
3.09000,6.59000,0.37542
3.19000,6.59000,0.37842
3.29000,6.59000,0.38127
3.39000,6.59000,0.38394
3.49000,6.59000,0.38635
3.59000,6.59000,0.38844
3.69000,6.59000,0.39014
3.79000,6.59000,0.39138
3.89000,6.59000,0.39220
3.99000,6.59000,0.39270
4.09000,6.59000,0.39322
4.19000,6.59000,0.39418
4.29000,6.59000,0.39594
4.39000,6.59000,0.39844
4.49000,6.59000,0.40132
4.59000,6.59000,0.40426
4.69000,6.59000,0.40722
4.79000,6.59000,0.41031
4.89000,6.59000,0.41346
4.99000,6.59000,0.41629
5.09000,6.59000,0.42181
5.19000,6.59000,0.42774
5.29000,6.59000,0.43320
5.39000,6.59000,0.43792
5.49000,6.59000,0.44183
5.59000,6.59000,0.44498
5.69000,6.59000,0.44742
5.79000,6.59000,0.44921
5.89000,6.59000,0.45034
5.99000,6.59000,0.45083
6.09000,6.59000,0.45061
6.19000,6.59000,0.44963
6.29000,6.59000,0.44782
6.39000,6.59000,0.44512
6.49000,6.59000,0.44158
6.59000,6.59000,0.43741
6.69000,6.59000,0.43311
6.79000,6.59000,0.42936
6.89000,6.59000,0.42655
6.99000,6.59000,0.42427
7.09000,6.59000,0.42175
7.19000,6.59000,0.41850
7.29000,6.59000,0.41446
7.39000,6.59000,0.41012
7.49000,6.59000,0.40632
7.59000,6.59000,0.40394
7.69000,6.59000,0.40368
7.79000,6.59000,0.40550
7.89000,6.59000,0.40847
7.99000,6.59000,0.41177
8.09000,6.59000,0.41506
8.19000,6.59000,0.41820
8.29000,6.59000,0.42095
8.39000,6.59000,0.42311
8.49000,6.59000,0.42461
8.59000,6.59000,0.42551
8.69000,6.59000,0.42601
8.79000,6.59000,0.42633
8.89000,6.59000,0.42658
8.99000,6.59000,0.42671
9.09000,6.59000,0.42664
9.19000,6.59000,0.42648
9.29000,6.59000,0.42670
9.39000,6.59000,0.42795
9.50000,6.59000,0.43049
9.60000,6.59000,0.43376
9.70000,6.59000,0.43690
9.80000,6.59000,0.43927
9.90000,6.59000,0.44052
0.00000,6.69000,0.29795
0.10000,6.69000,0.29848
0.20000,6.69000,0.29951
0.30000,6.69000,0.30096
0.40000,6.69000,0.30272
0.50000,6.69000,0.30466
0.60000,6.69000,0.30664
0.70000,6.69000,0.30857
0.80000,6.69000,0.31041
0.90000,6.69000,0.31213
1.00000,6.69000,0.31372
1.10000,6.69000,0.31520
1.20000,6.69000,0.31664
1.30000,6.69000,0.31817
1.40000,6.69000,0.31995
1.50000,6.69000,0.32217
1.60000,6.69000,0.32487
1.70000,6.69000,0.32798
1.80000,6.69000,0.33132
1.90000,6.69000,0.33474
2.00000,6.69000,0.33817
2.10000,6.69000,0.34156
2.20000,6.69000,0.34491
2.30000,6.69000,0.34822
2.39000,6.69000,0.35152
2.49000,6.69000,0.35481
2.59000,6.69000,0.35809
2.69000,6.69000,0.36137
2.79000,6.69000,0.36463
2.89000,6.69000,0.36788
2.99000,6.69000,0.37109
3.09000,6.69000,0.37424
3.19000,6.69000,0.37730
3.29000,6.69000,0.38022
3.39000,6.69000,0.38295
3.49000,6.69000,0.38543
3.59000,6.69000,0.38760
3.69000,6.69000,0.38937
3.79000,6.69000,0.39071
3.89000,6.69000,0.39163
3.99000,6.69000,0.39228
4.09000,6.69000,0.39296
4.19000,6.69000,0.39411
4.29000,6.69000,0.39600
4.39000,6.69000,0.39856
4.49000,6.69000,0.40142
4.59000,6.69000,0.40433
4.69000,6.69000,0.40727
4.79000,6.69000,0.41036
4.89000,6.69000,0.41352
4.99000,6.69000,0.41633
5.09000,6.69000,0.42188
5.19000,6.69000,0.42782
5.29000,6.69000,0.43328
5.39000,6.69000,0.43801
5.49000,6.69000,0.44196
5.59000,6.69000,0.44517
5.69000,6.69000,0.44770
5.79000,6.69000,0.44960
5.89000,6.69000,0.45089
5.99000,6.69000,0.45156
6.09000,6.69000,0.45159
6.19000,6.69000,0.45094
6.29000,6.69000,0.44955
6.39000,6.69000,0.44742
6.49000,6.69000,0.44458
6.59000,6.69000,0.44121
6.69000,6.69000,0.43762
6.79000,6.69000,0.43416
6.89000,6.69000,0.43096
6.99000,6.69000,0.42772
7.09000,6.69000,0.42395
7.19000,6.69000,0.41933
7.29000,6.69000,0.41396
7.39000,6.69000,0.40859
7.49000,6.69000,0.40443
7.59000,6.69000,0.40221
7.69000,6.69000,0.40196
7.79000,6.69000,0.40323
7.89000,6.69000,0.40530
7.99000,6.69000,0.40776
8.09000,6.69000,0.41058
8.19000,6.69000,0.41365
8.29000,6.69000,0.41656
8.39000,6.69000,0.41888
8.49000,6.69000,0.42044
8.59000,6.69000,0.42138
8.69000,6.69000,0.42203
8.79000,6.69000,0.42282
8.89000,6.69000,0.42397
8.99000,6.69000,0.42536
9.09000,6.69000,0.42677
9.19000,6.69000,0.42814
9.29000,6.69000,0.42968
9.39000,6.69000,0.43171
9.50000,6.69000,0.43436
9.60000,6.69000,0.43731
9.70000,6.69000,0.44002
9.80000,6.69000,0.44206
9.90000,6.69000,0.44314
0.00000,6.79000,0.29657
0.10000,6.79000,0.29700
0.20000,6.79000,0.29785
0.30000,6.79000,0.29912
0.40000,6.79000,0.30072
0.50000,6.79000,0.30256
0.60000,6.79000,0.30451
0.70000,6.79000,0.30646
0.80000,6.79000,0.30837
0.90000,6.79000,0.31020
1.00000,6.79000,0.31194
1.10000,6.79000,0.31362
1.20000,6.79000,0.31529
1.30000,6.79000,0.31706
1.40000,6.79000,0.31905
1.50000,6.79000,0.32138
1.60000,6.79000,0.32410
1.70000,6.79000,0.32713
1.80000,6.79000,0.33036
1.90000,6.79000,0.33368
2.00000,6.79000,0.33702
2.10000,6.79000,0.34034
2.20000,6.79000,0.34363
2.30000,6.79000,0.34691
2.39000,6.79000,0.35018
2.49000,6.79000,0.35345
2.59000,6.79000,0.35673
2.69000,6.79000,0.36002
2.79000,6.79000,0.36331
2.89000,6.79000,0.36661
2.99000,6.79000,0.36988
3.09000,6.79000,0.37310
3.19000,6.79000,0.37623
3.29000,6.79000,0.37924
3.39000,6.79000,0.38208
3.49000,6.79000,0.38468
3.59000,6.79000,0.38699
3.69000,6.79000,0.38894
3.79000,6.79000,0.39050
3.89000,6.79000,0.39169
3.99000,6.79000,0.39267
4.09000,6.79000,0.39371
4.19000,6.79000,0.39515
4.29000,6.79000,0.39718
4.39000,6.79000,0.39971
4.49000,6.79000,0.40246
4.59000,6.79000,0.40525
4.69000,6.79000,0.40811
4.79000,6.79000,0.41115
4.89000,6.79000,0.41429
4.99000,6.79000,0.41709
5.09000,6.79000,0.42252
5.19000,6.79000,0.42831
5.29000,6.79000,0.43365
5.39000,6.79000,0.43830
5.49000,6.79000,0.44221
5.59000,6.79000,0.44543
