x,y,value
5.49000,5.69000,0.00011
5.59000,5.69000,0.00006
5.69000,5.69000,0.00009
5.79000,5.69000,0.00021
5.89000,5.69000,0.00050
5.99000,5.69000,0.00103
6.09000,5.69000,0.00186
6.19000,5.69000,0.00288
6.29000,5.69000,0.00384
6.39000,5.69000,0.00441
6.49000,5.69000,0.00444
6.59000,5.69000,0.00403
6.69000,5.69000,0.00341
6.79000,5.69000,0.00274
6.89000,5.69000,0.00205
6.99000,5.69000,0.00140
7.09000,5.69000,0.00086
7.19000,5.69000,0.00048
7.29000,5.69000,0.00027
7.39000,5.69000,0.00018
7.49000,5.69000,0.00016
7.59000,5.69000,0.00017
7.69000,5.69000,0.00018
7.79000,5.69000,0.00016
7.89000,5.69000,0.00013
7.99000,5.69000,0.00012
8.09000,5.69000,0.00019
8.19000,5.69000,0.00044
8.29000,5.69000,0.00110
8.39000,5.69000,0.00251
8.49000,5.69000,0.00505
8.59000,5.69000,0.00884
8.69000,5.69000,0.01335
8.79000,5.69000,0.01732
8.89000,5.69000,0.01929
8.99000,5.69000,0.01866
9.09000,5.69000,0.01617
9.19000,5.69000,0.01310
9.29000,5.69000,0.01024
9.39000,5.69000,0.00773
9.50000,5.69000,0.00546
9.60000,5.69000,0.00352
9.70000,5.69000,0.00203
9.80000,5.69000,0.00108
9.90000,5.69000,0.00064
0.00000,5.79000,0.08283
0.10000,5.79000,0.08139
0.20000,5.79000,0.07610
0.30000,5.79000,0.06555
0.40000,5.79000,0.05190
0.50000,5.79000,0.03950
0.60000,5.79000,0.03169
0.70000,5.79000,0.02914
0.80000,5.79000,0.03048
0.90000,5.79000,0.03396
1.00000,5.79000,0.03856
1.10000,5.79000,0.04421
1.20000,5.79000,0.05202
1.30000,5.79000,0.06416
1.40000,5.79000,0.08253
1.50000,5.79000,0.10626
1.60000,5.79000,0.13033
1.70000,5.79000,0.14671
1.80000,5.79000,0.14796
1.90000,5.79000,0.13166
2.00000,5.79000,0.10285
2.10000,5.79000,0.07080
2.20000,5.79000,0.04361
2.30000,5.79000,0.02509
2.39000,5.79000,0.01485
2.49000,5.79000,0.01016
2.59000,5.79000,0.00802
2.69000,5.79000,0.00643
2.79000,5.79000,0.00473
2.89000,5.79000,0.00306
2.99000,5.79000,0.00173
3.09000,5.79000,0.00091
3.19000,5.79000,0.00059
3.29000,5.79000,0.00077
3.39000,5.79000,0.00165
3.49000,5.79000,0.00367
3.59000,5.79000,0.00735
3.69000,5.79000,0.01290
3.79000,5.79000,0.01956
3.89000,5.79000,0.02540
3.99000,5.79000,0.02808
4.09000,5.79000,0.02653
4.19000,5.79000,0.02183
4.29000,5.79000,0.01642
4.39000,5.79000,0.01248
4.49000,5.79000,0.01098
4.59000,5.79000,0.01156
4.69000,5.79000,0.01282
4.79000,5.79000,0.01312
4.89000,5.79000,0.01154
4.99000,5.79000,0.00821
5.09000,5.79000,0.00527
5.19000,5.79000,0.00295
5.29000,5.79000,0.00144
5.39000,5.79000,0.00062
5.49000,5.79000,0.00024
5.59000,5.79000,0.00009
5.69000,5.79000,0.00006
5.79000,5.79000,0.00009
5.89000,5.79000,0.00020
5.99000,5.79000,0.00042
6.09000,5.79000,0.00078
6.19000,5.79000,0.00129
6.29000,5.79000,0.00191
6.39000,5.79000,0.00258
6.49000,5.79000,0.00327
6.59000,5.79000,0.00393
6.69000,5.79000,0.00439
6.79000,5.79000,0.00442
6.89000,5.79000,0.00388
6.99000,5.79000,0.00295
7.09000,5.79000,0.00195
7.19000,5.79000,0.00116
7.29000,5.79000,0.00069
7.39000,5.79000,0.00051
7.49000,5.79000,0.00050
7.59000,5.79000,0.00055
7.69000,5.79000,0.00057
7.79000,5.79000,0.00051
7.89000,5.79000,0.00040
7.99000,5.79000,0.00028
8.09000,5.79000,0.00022
8.19000,5.79000,0.00028
8.29000,5.79000,0.00057
8.39000,5.79000,0.00125
8.49000,5.79000,0.00252
8.59000,5.79000,0.00444
8.69000,5.79000,0.00678
8.79000,5.79000,0.00892
8.89000,5.79000,0.01014
8.99000,5.79000,0.01019
9.09000,5.79000,0.00947
9.19000,5.79000,0.00858
9.29000,5.79000,0.00773
9.39000,5.79000,0.00673
9.50000,5.79000,0.00539
9.60000,5.79000,0.00385
9.70000,5.79000,0.00242
9.80000,5.79000,0.00140
9.90000,5.79000,0.00088
0.00000,5.89000,0.12809
0.10000,5.89000,0.12540
0.20000,5.89000,0.11618
0.30000,5.89000,0.09811
0.40000,5.89000,0.07425
0.50000,5.89000,0.05095
0.60000,5.89000,0.03331
0.70000,5.89000,0.02289
0.80000,5.89000,0.01847
0.90000,5.89000,0.01800
1.00000,5.89000,0.02001
1.10000,5.89000,0.02408
1.20000,5.89000,0.03082
1.30000,5.89000,0.04146
1.40000,5.89000,0.05677
1.50000,5.89000,0.07555
1.60000,5.89000,0.09389
1.70000,5.89000,0.10604
1.80000,5.89000,0.10675
1.90000,5.89000,0.09451
2.00000,5.89000,0.07316
2.10000,5.89000,0.04963
2.20000,5.89000,0.02980
2.30000,5.89000,0.01630
2.39000,5.89000,0.00873
2.49000,5.89000,0.00516
2.59000,5.89000,0.00358
2.69000,5.89000,0.00267
2.79000,5.89000,0.00190
2.89000,5.89000,0.00121
2.99000,5.89000,0.00068
3.09000,5.89000,0.00036
3.19000,5.89000,0.00025
3.29000,5.89000,0.00037
3.39000,5.89000,0.00083
3.49000,5.89000,0.00187
3.59000,5.89000,0.00380
3.69000,5.89000,0.00678
3.79000,5.89000,0.01056
3.89000,5.89000,0.01426
3.99000,5.89000,0.01678
4.09000,5.89000,0.01750
4.19000,5.89000,0.01680
4.29000,5.89000,0.01582
4.39000,5.89000,0.01593
4.49000,5.89000,0.01803
4.59000,5.89000,0.02184
4.69000,5.89000,0.02554
4.79000,5.89000,0.02656
4.89000,5.89000,0.02338
4.99000,5.89000,0.01617
5.09000,5.89000,0.01043
5.19000,5.89000,0.00590
5.29000,5.89000,0.00292
5.39000,5.89000,0.00126
5.49000,5.89000,0.00048
5.59000,5.89000,0.00017
5.69000,5.89000,0.00006
5.79000,5.89000,0.00005
5.89000,5.89000,0.00009
5.99000,5.89000,0.00020
6.09000,5.89000,0.00043
6.19000,5.89000,0.00086
6.29000,5.89000,0.00164
6.39000,5.89000,0.00290
6.49000,5.89000,0.00468
6.59000,5.89000,0.00675
6.69000,5.89000,0.00849
6.79000,5.89000,0.00914
6.89000,5.89000,0.00837
6.99000,5.89000,0.00652
7.09000,5.89000,0.00441
7.19000,5.89000,0.00271
7.29000,5.89000,0.00172
7.39000,5.89000,0.00137
7.49000,5.89000,0.00143
7.59000,5.89000,0.00160
7.69000,5.89000,0.00165
7.79000,5.89000,0.00149
7.89000,5.89000,0.00115
7.99000,5.89000,0.00078
8.09000,5.89000,0.00048
8.19000,5.89000,0.00033
8.29000,5.89000,0.00035
8.39000,5.89000,0.00059
8.49000,5.89000,0.00113
8.59000,5.89000,0.00201
8.69000,5.89000,0.00316
8.79000,5.89000,0.00437
8.89000,5.89000,0.00545
8.99000,5.89000,0.00644
9.09000,5.89000,0.00757
9.19000,5.89000,0.00889
9.29000,5.89000,0.00999
9.39000,5.89000,0.01015
9.50000,5.89000,0.00899
9.60000,5.89000,0.00686
9.70000,5.89000,0.00453
9.80000,5.89000,0.00271
9.90000,5.89000,0.00175
0.00000,5.99000,0.17782
0.10000,5.99000,0.17323
0.20000,5.99000,0.15902
0.30000,5.99000,0.13249
0.40000,5.99000,0.09820
0.50000,5.99000,0.06472
0.60000,5.99000,0.03863
0.70000,5.99000,0.02203
0.80000,5.99000,0.01352
0.90000,5.99000,0.01058
1.00000,5.99000,0.01128
1.10000,5.99000,0.01481
1.20000,5.99000,0.02122
1.30000,5.99000,0.03075
1.40000,5.99000,0.04299
1.50000,5.99000,0.05625
1.60000,5.99000,0.06765
1.70000,5.99000,0.07382
1.80000,5.99000,0.07216
1.90000,5.99000,0.06241
2.00000,5.99000,0.04737
2.10000,5.99000,0.03151
2.20000,5.99000,0.01847
2.30000,5.99000,0.00972
2.39000,5.99000,0.00483
2.49000,5.99000,0.00251
2.59000,5.99000,0.00151
2.69000,5.99000,0.00102
2.79000,5.99000,0.00070
2.89000,5.99000,0.00043
2.99000,5.99000,0.00024
3.09000,5.99000,0.00013
3.19000,5.99000,0.00010
3.29000,5.99000,0.00017
3.39000,5.99000,0.00040
3.49000,5.99000,0.00095
3.59000,5.99000,0.00202
3.69000,5.99000,0.00385
3.79000,5.99000,0.00658
3.89000,5.99000,0.01006
3.99000,5.99000,0.01391
4.09000,5.99000,0.01758
4.19000,5.99000,0.02070
4.29000,5.99000,0.02341
4.39000,5.99000,0.02672
4.49000,5.99000,0.03197
4.59000,5.99000,0.03916
4.69000,5.99000,0.04568
4.79000,5.99000,0.04735
4.89000,5.99000,0.04143
4.99000,5.99000,0.02765
5.09000,5.99000,0.01791
5.19000,5.99000,0.01024
5.29000,5.99000,0.00512
5.39000,5.99000,0.00224
5.49000,5.99000,0.00086
5.59000,5.99000,0.00030
5.69000,5.99000,0.00010
5.79000,5.99000,0.00005
5.89000,5.99000,0.00007
5.99000,5.99000,0.00017
6.09000,5.99000,0.00046
6.19000,5.99000,0.00113
6.29000,5.99000,0.00250
6.39000,5.99000,0.00493
6.49000,5.99000,0.00853
6.59000,5.99000,0.01279
6.69000,5.99000,0.01641
6.79000,5.99000,0.01789
6.89000,5.99000,0.01649
6.99000,5.99000,0.01297
7.09000,5.99000,0.00891
7.19000,5.99000,0.00568
7.29000,5.99000,0.00387
7.39000,5.99000,0.00335
7.49000,5.99000,0.00363
7.59000,5.99000,0.00411
7.69000,5.99000,0.00427
7.79000,5.99000,0.00385
7.89000,5.99000,0.00299
7.99000,5.99000,0.00203
8.09000,5.99000,0.00123
8.19000,5.99000,0.00070
8.29000,5.99000,0.00043
8.39000,5.99000,0.00039
8.49000,5.99000,0.00055
8.59000,5.99000,0.00095
8.69000,5.99000,0.00160
8.79000,5.99000,0.00260
8.89000,5.99000,0.00412
8.99000,5.99000,0.00647
9.09000,5.99000,0.00982
9.19000,5.99000,0.01377
9.29000,5.99000,0.01711
9.39000,5.99000,0.01834
9.50000,5.99000,0.01672
9.60000,5.99000,0.01299
9.70000,5.99000,0.00871
9.80000,5.99000,0.00529
9.90000,5.99000,0.00346
0.00000,6.09000,0.21953
0.10000,6.09000,0.21235
0.20000,6.09000,0.19258
0.30000,6.09000,0.15816
0.40000,6.09000,0.11546
0.50000,6.09000,0.07465
0.60000,6.09000,0.04302
0.70000,6.09000,0.02269
0.80000,6.09000,0.01201
0.90000,6.09000,0.00814
1.00000,6.09000,0.00893
1.10000,6.09000,0.01344
1.20000,6.09000,0.02132
1.30000,6.09000,0.03179
1.40000,6.09000,0.04300
1.50000,6.09000,0.05222
1.60000,6.09000,0.05706
1.70000,6.09000,0.05643
1.80000,6.09000,0.05056
1.90000,6.09000,0.04078
2.00000,6.09000,0.02935
2.10000,6.09000,0.01873
2.20000,6.09000,0.01059
2.30000,6.09000,0.00536
2.39000,6.09000,0.00251
2.49000,6.09000,0.00118
2.59000,6.09000,0.00061
2.69000,6.09000,0.00037
2.79000,6.09000,0.00023
2.89000,6.09000,0.00014
2.99000,6.09000,0.00008
3.09000,6.09000,0.00005
3.19000,6.09000,0.00004
3.29000,6.09000,0.00009
3.39000,6.09000,0.00025
3.49000,6.09000,0.00066
3.59000,6.09000,0.00157
3.69000,6.09000,0.00342
3.79000,6.09000,0.00675
3.89000,6.09000,0.01200
3.99000,6.09000,0.01910
4.09000,6.09000,0.02715
4.19000,6.09000,0.03464
4.29000,6.09000,0.04061
4.39000,6.09000,0.04599
4.49000,6.09000,0.05310
4.59000,6.09000,0.06277
4.69000,6.09000,0.07169
4.79000,6.09000,0.07354
4.89000,6.09000,0.06374
4.99000,6.09000,0.04091
5.09000,6.09000,0.02664
5.19000,6.09000,0.01535
5.29000,6.09000,0.00775
5.39000,6.09000,0.00342
5.49000,6.09000,0.00133
5.59000,6.09000,0.00046
5.69000,6.09000,0.00015
5.79000,6.09000,0.00006
5.89000,6.09000,0.00009
5.99000,6.09000,0.00025
6.09000,6.09000,0.00071
6.19000,6.09000,0.00183
6.29000,6.09000,0.00419
6.39000,6.09000,0.00839
6.49000,6.09000,0.01462
6.59000,6.09000,0.02199
6.69000,6.09000,0.02833
6.79000,6.09000,0.03095
6.89000,6.09000,0.02858
6.99000,6.09000,0.02259
7.09000,6.09000,0.01579
7.19000,6.09000,0.01052
7.29000,6.09000,0.00777
7.39000,6.09000,0.00731
7.49000,6.09000,0.00822
7.59000,6.09000,0.00936
7.69000,6.09000,0.00971
7.79000,6.09000,0.00878
7.89000,6.09000,0.00689
7.99000,6.09000,0.00475
8.09000,6.09000,0.00294
8.19000,6.09000,0.00169
8.29000,6.09000,0.00094
8.39000,6.09000,0.00058
8.49000,6.09000,0.00050
8.59000,6.09000,0.00071
8.69000,6.09000,0.00130
8.79000,6.09000,0.00256
8.89000,6.09000,0.00498
8.99000,6.09000,0.00917
9.09000,6.09000,0.01530
9.19000,6.09000,0.02254
9.29000,6.09000,0.02871
9.39000,6.09000,0.03115
9.50000,6.09000,0.02855
9.60000,6.09000,0.02224
9.70000,6.09000,0.01499
9.80000,6.09000,0.00917
9.90000,6.09000,0.00605
0.00000,6.19000,0.24029
0.10000,6.19000,0.23028
0.20000,6.19000,0.20574
0.30000,6.19000,0.16630
0.40000,6.19000,0.11967
0.50000,6.19000,0.07631
0.60000,6.19000,0.04323
0.70000,6.19000,0.02222
0.80000,6.19000,0.01142
0.90000,6.19000,0.00806
1.00000,6.19000,0.01025
1.10000,6.19000,0.01731
1.20000,6.19000,0.02870
1.30000,6.19000,0.04269
1.40000,6.19000,0.05562
1.50000,6.19000,0.06305
1.60000,6.19000,0.06245
1.70000,6.19000,0.05469
1.80000,6.19000,0.04298
1.90000,6.19000,0.03059
2.00000,6.19000,0.01975
2.10000,6.19000,0.01153
2.20000,6.19000,0.00607
2.30000,6.19000,0.00289
2.39000,6.19000,0.00127
2.49000,6.19000,0.00054
2.59000,6.19000,0.00025
2.69000,6.19000,0.00013
2.79000,6.19000,0.00007
2.89000,6.19000,0.00004
2.99000,6.19000,0.00002
3.09000,6.19000,0.00002
3.19000,6.19000,0.00003
3.29000,6.19000,0.00009
3.39000,6.19000,0.00028
3.49000,6.19000,0.00080
3.59000,6.19000,0.00208
3.69000,6.19000,0.00490
3.79000,6.19000,0.01033
3.89000,6.19000,0.01933
3.99000,6.19000,0.03188
4.09000,6.19000,0.04617
4.19000,6.19000,0.05895
4.29000,6.19000,0.06766
4.39000,6.19000,0.07314
4.49000,6.19000,0.07935
4.59000,6.19000,0.08882
4.69000,6.19000,0.09816
4.79000,6.19000,0.09907
4.89000,6.19000,0.08488
4.99000,6.19000,0.05260
5.09000,6.19000,0.03442
5.19000,6.19000,0.01996
5.29000,6.19000,0.01015
5.39000,6.19000,0.00452
5.49000,6.19000,0.00177
5.59000,6.19000,0.00062
5.69000,6.19000,0.00020
5.79000,6.19000,0.00009
5.89000,6.19000,0.00013
5.99000,6.19000,0.00037
6.09000,6.19000,0.00106
6.19000,6.19000,0.00275
6.29000,6.19000,0.00629
6.39000,6.19000,0.01258
6.49000,6.19000,0.02190
6.59000,6.19000,0.03301
6.69000,6.19000,0.04272
6.79000,6.19000,0.04683
6.89000,6.19000,0.04322
6.99000,6.19000,0.03426
7.09000,6.19000,0.02446
7.19000,6.19000,0.01728
7.29000,6.19000,0.01403
7.39000,6.19000,0.01424
7.49000,6.19000,0.01643
7.59000,6.19000,0.01872
7.69000,6.19000,0.01937
7.79000,6.19000,0.01758
7.89000,6.19000,0.01394
7.99000,6.19000,0.00983
8.09000,6.19000,0.00632
8.19000,6.19000,0.00380
8.29000,6.19000,0.00220
8.39000,6.19000,0.00130
8.49000,6.19000,0.00095
8.59000,6.19000,0.00108
8.69000,6.19000,0.00181
8.79000,6.19000,0.00355
8.89000,6.19000,0.00709
8.99000,6.19000,0.01331
9.09000,6.19000,0.02250
9.19000,6.19000,0.03345
9.29000,6.19000,0.04298
9.39000,6.19000,0.04685
9.50000,6.19000,0.04287
9.60000,6.19000,0.03327
9.70000,6.19000,0.02240
9.80000,6.19000,0.01374
9.90000,6.19000,0.00911
0.00000,6.29000,0.23237
0.10000,6.29000,0.22052
0.20000,6.29000,0.19407
0.30000,6.29000,0.15445
0.40000,6.29000,0.10961
0.50000,6.29000,0.06901
0.60000,6.29000,0.03864
0.70000,6.29000,0.01976
0.80000,6.29000,0.01057
0.90000,6.29000,0.00879
1.00000,6.29000,0.01321
1.10000,6.29000,0.02372
1.20000,6.29000,0.03988
1.30000,6.29000,0.05909
1.40000,6.29000,0.07577
1.50000,6.29000,0.08332
1.60000,6.29000,0.07849
1.70000,6.29000,0.06390
1.80000,6.29000,0.04562
1.90000,6.29000,0.02897
2.00000,6.29000,0.01655
2.10000,6.29000,0.00856
2.20000,6.29000,0.00403
2.30000,6.29000,0.00174
2.39000,6.29000,0.00070
2.49000,6.29000,0.00027
2.59000,6.29000,0.00010
2.69000,6.29000,0.00005
2.79000,6.29000,0.00002
2.89000,6.29000,0.00001
2.99000,6.29000,0.00001
3.09000,6.29000,0.00001
3.19000,6.29000,0.00004
3.29000,6.29000,0.00013
3.39000,6.29000,0.00042
3.49000,6.29000,0.00124
3.59000,6.29000,0.00328
3.69000,6.29000,0.00783
3.79000,6.29000,0.01660
3.89000,6.29000,0.03104
3.99000,6.29000,0.05091
4.09000,6.29000,0.07302
4.19000,6.29000,0.09166
4.29000,6.29000,0.10202
4.39000,6.29000,0.10483
4.49000,6.29000,0.10629
4.59000,6.29000,0.11149
4.69000,6.29000,0.11796
4.79000,6.29000,0.11640
4.89000,6.29000,0.09844
4.99000,6.29000,0.05944
5.09000,6.29000,0.03902
5.19000,6.29000,0.02273
5.29000,6.29000,0.01162
5.39000,6.29000,0.00520
5.49000,6.29000,0.00204
5.59000,6.29000,0.00071
5.69000,6.29000,0.00023
5.79000,6.29000,0.00010
5.89000,6.29000,0.00016
5.99000,6.29000,0.00048
6.09000,6.29000,0.00137
6.19000,6.29000,0.00355
6.29000,6.29000,0.00810
6.39000,6.29000,0.01616
6.49000,6.29000,0.02813
6.59000,6.29000,0.04259
6.69000,6.29000,0.05561
6.79000,6.29000,0.06132
6.89000,6.29000,0.05651
6.99000,6.29000,0.04502
7.09000,6.29000,0.03321
7.19000,6.29000,0.02537
7.29000,6.29000,0.02285
7.39000,6.29000,0.02475
7.49000,6.29000,0.02896
7.59000,6.29000,0.03287
7.69000,6.29000,0.03390
7.79000,6.29000,0.03081
7.89000,6.29000,0.02473
7.99000,6.29000,0.01793
8.09000,6.29000,0.01208
8.19000,6.29000,0.00774
8.29000,6.29000,0.00478
8.39000,6.29000,0.00299
8.49000,6.29000,0.00216
8.59000,6.29000,0.00219
8.69000,6.29000,0.00310
8.79000,6.29000,0.00530
8.89000,6.29000,0.00969
8.99000,6.29000,0.01744
9.09000,6.29000,0.02904
9.19000,6.29000,0.04314
9.29000,6.29000,0.05581
9.39000,6.29000,0.06112
9.50000,6.29000,0.05564
9.60000,6.29000,0.04282
9.70000,6.29000,0.02870
9.80000,6.29000,0.01762
9.90000,6.29000,0.01171
0.00000,6.39000,0.19814
0.10000,6.39000,0.18651
0.20000,6.39000,0.16213
0.30000,6.39000,0.12740
0.40000,6.39000,0.08933
0.50000,6.39000,0.05561
0.60000,6.39000,0.03087
0.70000,6.39000,0.01590
0.80000,6.39000,0.00925
0.90000,6.39000,0.00938
1.00000,6.39000,0.01596
1.10000,6.39000,0.02957
1.20000,6.39000,0.04999
1.30000,6.39000,0.07403
1.40000,6.39000,0.09455
1.50000,6.39000,0.10301
1.60000,6.39000,0.09531
1.70000,6.39000,0.07538
1.80000,6.39000,0.05160
1.90000,6.39000,0.03095
2.00000,6.39000,0.01644
2.10000,6.39000,0.00780
2.20000,6.39000,0.00334
2.30000,6.39000,0.00130
2.39000,6.39000,0.00047
2.49000,6.39000,0.00016
2.59000,6.39000,0.00005
2.69000,6.39000,0.00002
2.79000,6.39000,0.00001
2.89000,6.39000,0.00001
2.99000,6.39000,0.00001
3.09000,6.39000,0.00002
3.19000,6.39000,0.00006
3.29000,6.39000,0.00020
3.39000,6.39000,0.00064
3.49000,6.39000,0.00186
3.59000,6.39000,0.00491
3.69000,6.39000,0.01161
3.79000,6.39000,0.02435
3.89000,6.39000,0.04497
3.99000,6.39000,0.07281
4.09000,6.39000,0.10296
4.19000,6.39000,0.12690
4.29000,6.39000,0.13730
4.39000,6.39000,0.13489
4.49000,6.39000,0.12862
4.59000,6.39000,0.12654
4.69000,6.39000,0.12767
4.79000,6.39000,0.12274
4.89000,6.39000,0.10250
4.99000,6.39000,0.06076
5.09000,6.39000,0.04004
5.19000,6.39000,0.02342
5.29000,6.39000,0.01202
5.39000,6.39000,0.00539
5.49000,6.39000,0.00212
5.59000,6.39000,0.00074
5.69000,6.39000,0.00024
5.79000,6.39000,0.00011
5.89000,6.39000,0.00018
5.99000,6.39000,0.00052
6.09000,6.39000,0.00150
6.19000,6.39000,0.00387
6.29000,6.39000,0.00881
6.39000,6.39000,0.01758
6.49000,6.39000,0.03062
6.59000,6.39000,0.04652
6.69000,6.39000,0.06110
6.79000,6.39000,0.06776
6.89000,6.39000,0.06276
6.99000,6.39000,0.05101
7.09000,6.39000,0.03990
7.19000,6.39000,0.03386
7.29000,6.39000,0.03391
7.39000,6.39000,0.03855
7.49000,6.39000,0.04520
7.59000,6.39000,0.05083
7.69000,6.39000,0.05212
7.79000,6.39000,0.04739
7.89000,6.39000,0.03856
7.99000,6.39000,0.02897
8.09000,6.39000,0.02070
8.19000,6.39000,0.01423
8.29000,6.39000,0.00946
8.39000,6.39000,0.00631
8.49000,6.39000,0.00476
8.59000,6.39000,0.00464
8.69000,6.39000,0.00571
8.79000,6.39000,0.00807
8.89000,6.39000,0.01253
8.99000,6.39000,0.02041
9.09000,6.39000,0.03245
9.19000,6.39000,0.04748
9.29000,6.39000,0.06135
9.39000,6.39000,0.06727
9.50000,6.39000,0.06101
9.60000,6.39000,0.04669
9.70000,6.39000,0.03119
9.80000,6.39000,0.01912
9.90000,6.39000,0.01272
0.00000,6.49000,0.14989
0.10000,6.49000,0.14042
0.20000,6.49000,0.12123
0.30000,6.49000,0.09464
0.40000,6.49000,0.06597
0.50000,6.49000,0.04087
0.60000,6.49000,0.02268
0.70000,6.49000,0.01194
0.80000,6.49000,0.00771
0.90000,6.49000,0.00926
1.00000,6.49000,0.01698
1.10000,6.49000,0.03192
1.20000,6.49000,0.05408
1.30000,6.49000,0.08007
1.40000,6.49000,0.10218
1.50000,6.49000,0.11103
1.60000,6.49000,0.10214
1.70000,6.49000,0.08000
1.80000,6.49000,0.05398
1.90000,6.49000,0.03171
2.00000,6.49000,0.01637
2.10000,6.49000,0.00748
2.20000,6.49000,0.00306
2.30000,6.49000,0.00113
2.39000,6.49000,0.00038
2.49000,6.49000,0.00012
2.59000,6.49000,0.00004
2.69000,6.49000,0.00002
2.79000,6.49000,0.00001
2.89000,6.49000,0.00001
2.99000,6.49000,0.00001
3.09000,6.49000,0.00002
3.19000,6.49000,0.00008
3.29000,6.49000,0.00027
3.39000,6.49000,0.00086
3.49000,6.49000,0.00249
3.59000,6.49000,0.00653
3.69000,6.49000,0.01526
3.79000,6.49000,0.03159
3.89000,6.49000,0.05757
3.99000,6.49000,0.09197
4.09000,6.49000,0.12822
4.19000,6.49000,0.15531
4.29000,6.49000,0.16403
4.39000,6.49000,0.15579
4.49000,6.49000,0.14227
4.59000,6.49000,0.13378
4.69000,6.49000,0.13036
4.79000,6.49000,0.12290
4.89000,6.49000,0.10173
4.99000,6.49000,0.05971
5.09000,6.49000,0.03947
5.19000,6.49000,0.02314
5.29000,6.49000,0.01189
5.39000,6.49000,0.00534
5.49000,6.49000,0.00210
5.59000,6.49000,0.00073
5.69000,6.49000,0.00024
5.79000,6.49000,0.00011
5.89000,6.49000,0.00016
5.99000,6.49000,0.00047
6.09000,6.49000,0.00136
6.19000,6.49000,0.00354
6.29000,6.49000,0.00807
6.39000,6.49000,0.01612
6.49000,6.49000,0.02809
6.59000,6.49000,0.04261
6.69000,6.49000,0.05581
6.79000,6.49000,0.06210
6.89000,6.49000,0.05877
6.99000,6.49000,0.05030
7.09000,6.49000,0.04338
7.19000,6.49000,0.04194
7.29000,6.49000,0.04627
7.39000,6.49000,0.05417
7.49000,6.49000,0.06283
7.59000,6.49000,0.06940
7.69000,6.49000,0.07040
7.79000,6.49000,0.06399
7.89000,6.49000,0.05313
7.99000,6.49000,0.04189
8.09000,6.49000,0.03208
8.19000,6.49000,0.02377
8.29000,6.49000,0.01694
8.39000,6.49000,0.01205
8.49000,6.49000,0.00959
8.59000,6.49000,0.00937
8.69000,6.49000,0.01067
8.79000,6.49000,0.01287
8.89000,6.49000,0.01631
8.99000,6.49000,0.02233
9.09000,6.49000,0.03203
9.19000,6.49000,0.04463
9.29000,6.49000,0.05636
9.39000,6.49000,0.06122
9.50000,6.49000,0.05557
9.60000,6.49000,0.04269
9.70000,6.49000,0.02857
9.80000,6.49000,0.01751
9.90000,6.49000,0.01162
0.00000,6.59000,0.10305
0.10000,6.59000,0.09681
0.20000,6.59000,0.08415
0.30000,6.59000,0.06642
0.40000,6.59000,0.04699
0.50000,6.59000,0.02965
0.60000,6.59000,0.01685
0.70000,6.59000,0.00923
0.80000,6.59000,0.00645
0.90000,6.59000,0.00834
1.00000,6.59000,0.01563
1.10000,6.59000,0.02946
1.20000,6.59000,0.04988
1.30000,6.59000,0.07375
1.40000,6.59000,0.09395
1.50000,6.59000,0.10193
1.60000,6.59000,0.09364
1.70000,6.59000,0.07320
1.80000,6.59000,0.04918
1.90000,6.59000,0.02870
2.00000,6.59000,0.01466
2.10000,6.59000,0.00660
2.20000,6.59000,0.00265
2.30000,6.59000,0.00096
2.39000,6.59000,0.00032
2.49000,6.59000,0.00010
2.59000,6.59000,0.00004
2.69000,6.59000,0.00003
2.79000,6.59000,0.00003
2.89000,6.59000,0.00002
2.99000,6.59000,0.00002
3.09000,6.59000,0.00004
3.19000,6.59000,0.00010
3.29000,6.59000,0.00032
3.39000,6.59000,0.00101
3.49000,6.59000,0.00292
3.59000,6.59000,0.00758
3.69000,6.59000,0.01755
3.79000,6.59000,0.03594
3.89000,6.59000,0.06474
3.99000,6.59000,0.10215
4.09000,6.59000,0.14046
4.19000,6.59000,0.16735
4.29000,6.59000,0.17339
4.39000,6.59000,0.16155
4.49000,6.59000,0.14514
4.59000,6.59000,0.13494
4.69000,6.59000,0.13074
4.79000,6.59000,0.12301
4.89000,6.59000,0.10178
4.99000,6.59000,0.05974
5.09000,6.59000,0.03949
5.19000,6.59000,0.02315
5.29000,6.59000,0.01190
5.39000,6.59000,0.00534
5.49000,6.59000,0.00210
5.59000,6.59000,0.00073
5.69000,6.59000,0.00024
5.79000,6.59000,0.00010
5.89000,6.59000,0.00013
5.99000,6.59000,0.00036
6.09000,6.59000,0.00105
6.19000,6.59000,0.00272
6.29000,6.59000,0.00624
6.39000,6.59000,0.01251
6.49000,6.59000,0.02184
6.59000,6.59000,0.03307
6.69000,6.59000,0.04321
6.79000,6.59000,0.04853
6.89000,6.59000,0.04784
6.99000,6.59000,0.04467
7.09000,6.59000,0.04411
7.19000,6.59000,0.04891
7.29000,6.59000,0.05826
7.39000,6.59000,0.06897
7.49000,6.59000,0.07795
7.59000,6.59000,0.08334
7.69000,6.59000,0.08287
7.79000,6.59000,0.07565
7.89000,6.59000,0.06517
7.99000,6.59000,0.05491
8.09000,6.59000,0.04548
8.19000,6.59000,0.03617
8.29000,6.59000,0.02735
8.39000,6.59000,0.02060
8.49000,6.59000,0.01730
8.59000,6.59000,0.01735
