x,y,value
3.39000,5.89000,0.96656
3.49000,5.89000,0.96493
3.59000,5.89000,0.96231
3.69000,5.89000,0.95879
3.79000,5.89000,0.95471
3.89000,5.89000,0.95071
3.99000,5.89000,0.94755
4.09000,5.89000,0.94570
4.19000,5.89000,0.94508
4.29000,5.89000,0.94509
4.39000,5.89000,0.94492
4.49000,5.89000,0.94395
4.59000,5.89000,0.94197
4.69000,5.89000,0.93904
4.79000,5.89000,0.93516
4.89000,5.89000,0.93045
4.99000,5.89000,0.92710
5.09000,5.89000,0.93816
5.19000,5.89000,0.94861
5.29000,5.89000,0.95735
5.39000,5.89000,0.96387
5.49000,5.89000,0.96820
5.59000,5.89000,0.97068
5.69000,5.89000,0.97174
5.79000,5.89000,0.97171
5.89000,5.89000,0.97074
5.99000,5.89000,0.96885
6.09000,5.89000,0.96594
6.19000,5.89000,0.96194
6.29000,5.89000,0.95681
6.39000,5.89000,0.95073
6.49000,5.89000,0.94422
6.59000,5.89000,0.93818
6.69000,5.89000,0.93386
6.79000,5.89000,0.93240
6.89000,5.89000,0.93417
6.99000,5.89000,0.93818
7.09000,5.89000,0.94296
7.19000,5.89000,0.94733
7.29000,5.89000,0.95067
7.39000,5.89000,0.95285
7.49000,5.89000,0.95411
7.59000,5.89000,0.95491
7.69000,5.89000,0.95574
7.79000,5.89000,0.95687
7.89000,5.89000,0.95830
7.99000,5.89000,0.95975
8.09000,5.89000,0.96082
8.19000,5.89000,0.96111
8.29000,5.89000,0.96031
8.39000,5.89000,0.95817
8.49000,5.89000,0.95462
8.59000,5.89000,0.94978
8.69000,5.89000,0.94401
8.79000,5.89000,0.93777
8.89000,5.89000,0.93153
8.99000,5.89000,0.92568
9.09000,5.89000,0.92065
9.19000,5.89000,0.91705
9.29000,5.89000,0.91573
9.39000,5.89000,0.91751
9.50000,5.89000,0.92243
9.60000,5.89000,0.92932
9.70000,5.89000,0.93639
9.80000,5.89000,0.94203
9.90000,5.89000,0.94512
0.00000,5.99000,0.80991
0.10000,5.99000,0.81530
0.20000,5.99000,0.82897
0.30000,5.99000,0.85054
0.40000,5.99000,0.87364
0.50000,5.99000,0.89317
0.60000,5.99000,0.90776
0.70000,5.99000,0.91761
0.80000,5.99000,0.92327
0.90000,5.99000,0.92533
1.00000,5.99000,0.92435
1.10000,5.99000,0.92081
1.20000,5.99000,0.91521
1.30000,5.99000,0.90810
1.40000,5.99000,0.90033
1.50000,5.99000,0.89315
1.60000,5.99000,0.88826
1.70000,5.99000,0.88750
1.80000,5.99000,0.89204
1.90000,5.99000,0.90139
2.00000,5.99000,0.91338
2.10000,5.99000,0.92558
2.20000,5.99000,0.93636
2.30000,5.99000,0.94503
2.39000,5.99000,0.95154
2.49000,5.99000,0.95623
2.59000,5.99000,0.95957
2.69000,5.99000,0.96204
2.79000,5.99000,0.96396
2.89000,5.99000,0.96548
2.99000,5.99000,0.96666
3.09000,5.99000,0.96749
3.19000,5.99000,0.96792
3.29000,5.99000,0.96789
3.39000,5.99000,0.96730
3.49000,5.99000,0.96599
3.59000,5.99000,0.96384
3.69000,5.99000,0.96076
3.79000,5.99000,0.95686
3.89000,5.99000,0.95244
3.99000,5.99000,0.94801
4.09000,5.99000,0.94405
4.19000,5.99000,0.94084
4.29000,5.99000,0.93819
4.39000,5.99000,0.93551
4.49000,5.99000,0.93213
4.59000,5.99000,0.92759
4.69000,5.99000,0.92155
4.79000,5.99000,0.91324
4.89000,5.99000,0.90236
4.99000,5.99000,0.89209
5.09000,5.99000,0.91944
5.19000,5.99000,0.93681
5.29000,5.99000,0.94992
5.39000,5.99000,0.95939
5.49000,5.99000,0.96570
5.59000,5.99000,0.96945
5.69000,5.99000,0.97132
5.79000,5.99000,0.97180
5.89000,5.99000,0.97118
5.99000,5.99000,0.96944
6.09000,5.99000,0.96636
6.19000,5.99000,0.96160
6.29000,5.99000,0.95486
6.39000,5.99000,0.94611
6.49000,5.99000,0.93581
6.59000,5.99000,0.92517
6.69000,5.99000,0.91630
6.79000,5.99000,0.91227
6.89000,5.99000,0.91481
6.99000,5.99000,0.92123
7.09000,5.99000,0.92840
7.19000,5.99000,0.93456
7.29000,5.99000,0.93900
7.39000,5.99000,0.94168
7.49000,5.99000,0.94305
7.59000,5.99000,0.94387
7.69000,5.99000,0.94496
7.79000,5.99000,0.94686
7.89000,5.99000,0.94953
7.99000,5.99000,0.95251
8.09000,5.99000,0.95524
8.19000,5.99000,0.95722
8.29000,5.99000,0.95811
8.39000,5.99000,0.95769
8.49000,5.99000,0.95587
8.59000,5.99000,0.95265
8.69000,5.99000,0.94807
8.79000,5.99000,0.94220
8.89000,5.99000,0.93512
8.99000,5.99000,0.92698
9.09000,5.99000,0.91825
9.19000,5.99000,0.91000
9.29000,5.99000,0.90409
9.39000,5.99000,0.90300
9.50000,5.99000,0.90812
9.60000,5.99000,0.91723
9.70000,5.99000,0.92688
9.80000,5.99000,0.93455
9.90000,5.99000,0.93871
0.00000,6.09000,0.77231
0.10000,6.09000,0.78000
0.20000,6.09000,0.79978
0.30000,6.09000,0.83129
0.40000,6.09000,0.86362
0.50000,6.09000,0.88906
0.60000,6.09000,0.90723
0.70000,6.09000,0.91937
0.80000,6.09000,0.92651
0.90000,6.09000,0.92944
1.00000,6.09000,0.92879
1.10000,6.09000,0.92515
1.20000,6.09000,0.91918
1.30000,6.09000,0.91179
1.40000,6.09000,0.90433
1.50000,6.09000,0.89858
1.60000,6.09000,0.89633
1.70000,6.09000,0.89859
1.80000,6.09000,0.90509
1.90000,6.09000,0.91444
2.00000,6.09000,0.92486
2.10000,6.09000,0.93485
2.20000,6.09000,0.94349
2.30000,6.09000,0.95039
2.39000,6.09000,0.95557
2.49000,6.09000,0.95930
2.59000,6.09000,0.96197
2.69000,6.09000,0.96392
2.79000,6.09000,0.96540
2.89000,6.09000,0.96655
2.99000,6.09000,0.96741
3.09000,6.09000,0.96799
3.19000,6.09000,0.96827
3.29000,6.09000,0.96817
3.39000,6.09000,0.96756
3.49000,6.09000,0.96627
3.59000,6.09000,0.96406
3.69000,6.09000,0.96070
3.79000,6.09000,0.95607
3.89000,6.09000,0.95030
3.99000,6.09000,0.94377
4.09000,6.09000,0.93716
4.19000,6.09000,0.93113
4.29000,6.09000,0.92593
4.39000,6.09000,0.92111
4.49000,6.09000,0.91572
4.59000,6.09000,0.90878
4.69000,6.09000,0.89918
4.79000,6.09000,0.88514
4.89000,6.09000,0.86578
4.99000,6.09000,0.84269
5.09000,6.09000,0.89380
5.19000,6.09000,0.92361
5.29000,6.09000,0.94202
5.39000,6.09000,0.95467
5.49000,6.09000,0.96301
5.59000,6.09000,0.96805
5.69000,6.09000,0.97068
5.79000,6.09000,0.97160
5.89000,6.09000,0.97114
5.99000,6.09000,0.96927
6.09000,6.09000,0.96562
6.19000,6.09000,0.95961
6.29000,6.09000,0.95063
6.39000,6.09000,0.93828
6.49000,6.09000,0.92253
6.59000,6.09000,0.90402
6.69000,6.09000,0.88496
6.79000,6.09000,0.87550
6.89000,6.09000,0.88280
6.99000,6.09000,0.89665
7.09000,6.09000,0.90829
7.19000,6.09000,0.91701
7.29000,6.09000,0.92273
7.39000,6.09000,0.92582
7.49000,6.09000,0.92701
7.59000,6.09000,0.92750
7.69000,6.09000,0.92873
7.79000,6.09000,0.93171
7.89000,6.09000,0.93623
7.99000,6.09000,0.94139
8.09000,6.09000,0.94632
8.19000,6.09000,0.95035
8.29000,6.09000,0.95309
8.39000,6.09000,0.95432
8.49000,6.09000,0.95391
8.59000,6.09000,0.95178
8.69000,6.09000,0.94777
8.79000,6.09000,0.94169
8.89000,6.09000,0.93329
8.99000,6.09000,0.92239
9.09000,6.09000,0.90904
9.19000,6.09000,0.89396
9.29000,6.09000,0.87943
9.39000,6.09000,0.87258
9.50000,6.09000,0.88120
9.60000,6.09000,0.89766
9.70000,6.09000,0.91301
9.80000,6.09000,0.92421
9.90000,6.09000,0.93004
0.00000,6.19000,0.75245
0.10000,6.19000,0.76274
0.20000,6.19000,0.78721
0.30000,6.19000,0.82426
0.40000,6.19000,0.86078
0.50000,6.19000,0.88852
0.60000,6.19000,0.90801
0.70000,6.19000,0.92097
0.80000,6.19000,0.92857
0.90000,6.19000,0.93158
1.00000,6.19000,0.93060
1.10000,6.19000,0.92619
1.20000,6.19000,0.91907
1.30000,6.19000,0.91045
1.40000,6.19000,0.90233
1.50000,6.19000,0.89733
1.60000,6.19000,0.89753
1.70000,6.19000,0.90296
1.80000,6.19000,0.91192
1.90000,6.19000,0.92228
2.00000,6.19000,0.93239
2.10000,6.19000,0.94130
2.20000,6.19000,0.94860
2.30000,6.19000,0.95423
2.39000,6.19000,0.95839
2.49000,6.19000,0.96137
2.59000,6.19000,0.96350
2.69000,6.19000,0.96507
2.79000,6.19000,0.96624
2.89000,6.19000,0.96714
2.99000,6.19000,0.96781
3.09000,6.19000,0.96824
3.19000,6.19000,0.96840
3.29000,6.19000,0.96819
3.39000,6.19000,0.96745
3.49000,6.19000,0.96591
3.59000,6.19000,0.96322
3.69000,6.19000,0.95899
3.79000,6.19000,0.95289
3.89000,6.19000,0.94488
3.99000,6.19000,0.93531
4.09000,6.19000,0.92510
4.19000,6.19000,0.91557
4.29000,6.19000,0.90779
4.39000,6.19000,0.90155
4.49000,6.19000,0.89527
4.59000,6.19000,0.88710
4.69000,6.19000,0.87511
4.79000,6.19000,0.85695
4.89000,6.19000,0.83136
4.99000,6.19000,0.79799
5.09000,6.19000,0.86591
5.19000,6.19000,0.91094
5.29000,6.19000,0.93488
5.39000,6.19000,0.95041
5.49000,6.19000,0.96054
5.59000,6.19000,0.96671
5.69000,6.19000,0.97002
5.79000,6.19000,0.97127
5.89000,6.19000,0.97088
5.99000,6.19000,0.96877
6.09000,6.19000,0.96443
6.19000,6.19000,0.95703
6.29000,6.19000,0.94560
6.39000,6.19000,0.92899
6.49000,6.19000,0.90543
6.59000,6.19000,0.86976
6.69000,6.19000,0.83218
6.79000,6.19000,0.81578
6.89000,6.19000,0.82989
6.99000,6.19000,0.86168
7.09000,6.19000,0.88246
7.19000,6.19000,0.89451
7.29000,6.19000,0.90144
7.39000,6.19000,0.90447
7.49000,6.19000,0.90466
7.59000,6.19000,0.90369
7.69000,6.19000,0.90448
7.79000,6.19000,0.90939
7.89000,6.19000,0.91708
7.99000,6.19000,0.92551
8.09000,6.19000,0.93339
8.19000,6.19000,0.93995
8.29000,6.19000,0.94480
8.39000,6.19000,0.94772
8.49000,6.19000,0.94861
8.59000,6.19000,0.94732
8.69000,6.19000,0.94360
8.79000,6.19000,0.93709
8.89000,6.19000,0.92727
8.99000,6.19000,0.91341
9.09000,6.19000,0.89425
9.19000,6.19000,0.86608
9.29000,6.19000,0.83125
9.39000,6.19000,0.81602
9.50000,6.19000,0.83164
9.60000,6.19000,0.86745
9.70000,6.19000,0.89609
9.80000,6.19000,0.91270
9.90000,6.19000,0.92067
0.00000,6.29000,0.76034
0.10000,6.29000,0.77233
0.20000,6.29000,0.79842
0.30000,6.29000,0.83383
0.40000,6.29000,0.86682
0.50000,6.29000,0.89228
0.60000,6.29000,0.91064
0.70000,6.29000,0.92301
0.80000,6.29000,0.93017
0.90000,6.29000,0.93266
1.00000,6.29000,0.93088
1.10000,6.29000,0.92521
1.20000,6.29000,0.91627
1.30000,6.29000,0.90536
1.40000,6.29000,0.89528
1.50000,6.29000,0.89023
1.60000,6.29000,0.89303
1.70000,6.29000,0.90227
1.80000,6.29000,0.91433
1.90000,6.29000,0.92634
2.00000,6.29000,0.93688
2.10000,6.29000,0.94542
2.20000,6.29000,0.95198
2.30000,6.29000,0.95681
2.39000,6.29000,0.96026
2.49000,6.29000,0.96270
2.59000,6.29000,0.96444
2.69000,6.29000,0.96573
2.79000,6.29000,0.96670
2.89000,6.29000,0.96744
2.99000,6.29000,0.96798
3.09000,6.29000,0.96831
3.19000,6.29000,0.96836
3.29000,6.29000,0.96803
3.39000,6.29000,0.96707
3.49000,6.29000,0.96513
3.59000,6.29000,0.96169
3.69000,6.29000,0.95618
3.79000,6.29000,0.94806
3.89000,6.29000,0.93705
3.99000,6.29000,0.92335
4.09000,6.29000,0.90805
4.19000,6.29000,0.89367
4.29000,6.29000,0.88347
4.39000,6.29000,0.87768
4.49000,6.29000,0.87307
4.59000,6.29000,0.86639
4.69000,6.29000,0.85495
4.79000,6.29000,0.83605
4.89000,6.29000,0.80850
4.99000,6.29000,0.77160
5.09000,6.29000,0.84843
5.19000,6.29000,0.90203
5.29000,6.29000,0.92970
5.39000,6.29000,0.94722
5.49000,6.29000,0.95864
5.59000,6.29000,0.96564
5.69000,6.29000,0.96945
5.79000,6.29000,0.97097
5.89000,6.29000,0.97063
5.99000,6.29000,0.96833
6.09000,6.29000,0.96344
6.19000,6.29000,0.95495
6.29000,6.29000,0.94147
6.39000,6.29000,0.92077
6.49000,6.29000,0.88663
6.59000,6.29000,0.83261
6.69000,6.29000,0.78022
6.79000,6.29000,0.75627
6.89000,6.29000,0.77674
6.99000,6.29000,0.82087
7.09000,6.29000,0.85250
7.19000,6.29000,0.86771
7.29000,6.29000,0.87501
7.39000,6.29000,0.87667
7.49000,6.29000,0.87314
7.59000,6.29000,0.86574
7.69000,6.29000,0.86349
7.79000,6.29000,0.87384
7.89000,6.29000,0.88963
7.99000,6.29000,0.90370
8.09000,6.29000,0.91574
8.19000,6.29000,0.92550
8.29000,6.29000,0.93276
8.39000,6.29000,0.93750
8.49000,6.29000,0.93969
8.59000,6.29000,0.93921
8.69000,6.29000,0.93580
8.79000,6.29000,0.92899
8.89000,6.29000,0.91808
8.99000,6.29000,0.90178
9.09000,6.29000,0.87641
9.19000,6.29000,0.83038
9.29000,6.29000,0.77978
9.39000,6.29000,0.75736
9.50000,6.29000,0.78041
9.60000,6.29000,0.83190
9.70000,6.29000,0.87948
9.80000,6.29000,0.90301
9.90000,6.29000,0.91313
0.00000,6.39000,0.79279
0.10000,6.39000,0.80390
0.20000,6.39000,0.82557
0.30000,6.39000,0.85241
0.40000,6.39000,0.87779
0.50000,6.39000,0.89872
0.60000,6.39000,0.91458
0.70000,6.39000,0.92550
0.80000,6.39000,0.93171
0.90000,6.39000,0.93342
1.00000,6.39000,0.93075
1.10000,6.39000,0.92385
1.20000,6.39000,0.91300
1.30000,6.39000,0.89936
1.40000,6.39000,0.88638
1.50000,6.39000,0.88052
1.60000,6.39000,0.88601
1.70000,6.39000,0.89942
1.80000,6.39000,0.91470
1.90000,6.39000,0.92843
2.00000,6.39000,0.93954
2.10000,6.39000,0.94800
2.20000,6.39000,0.95414
2.30000,6.39000,0.95846
2.39000,6.39000,0.96144
2.49000,6.39000,0.96351
2.59000,6.39000,0.96498
2.69000,6.39000,0.96607
2.79000,6.39000,0.96691
2.89000,6.39000,0.96754
2.99000,6.39000,0.96800
3.09000,6.39000,0.96826
3.19000,6.39000,0.96823
3.29000,6.39000,0.96776
3.39000,6.39000,0.96656
3.49000,6.39000,0.96416
3.59000,6.39000,0.95989
3.69000,6.39000,0.95297
3.79000,6.39000,0.94261
3.89000,6.39000,0.92815
3.99000,6.39000,0.90929
4.09000,6.39000,0.88701
4.19000,6.39000,0.86625
4.29000,6.39000,0.85494
4.39000,6.39000,0.85309
4.49000,6.39000,0.85352
4.59000,6.39000,0.85098
4.69000,6.39000,0.84241
4.79000,6.39000,0.82522
4.89000,6.39000,0.79940
4.99000,6.39000,0.76626
5.09000,6.39000,0.84402
5.19000,6.39000,0.89811
5.29000,6.39000,0.92682
5.39000,6.39000,0.94529
5.49000,6.39000,0.95742
5.59000,6.39000,0.96494
5.69000,6.39000,0.96908
5.79000,6.39000,0.97080
5.89000,6.39000,0.97055
5.99000,6.39000,0.96823
6.09000,6.39000,0.96317
6.19000,6.39000,0.95428
6.29000,6.39000,0.93997
6.39000,6.39000,0.91734
6.49000,6.39000,0.87774
6.59000,6.39000,0.81693
6.69000,6.39000,0.75692
6.79000,6.39000,0.72856
6.89000,6.39000,0.75079
6.99000,6.39000,0.79513
7.09000,6.39000,0.82531
7.19000,6.39000,0.83925
7.29000,6.39000,0.84400
7.39000,6.39000,0.83981
7.49000,6.39000,0.82125
7.59000,6.39000,0.80047
7.69000,6.39000,0.79548
7.79000,6.39000,0.81337
7.89000,6.39000,0.84596
7.99000,6.39000,0.87357
8.09000,6.39000,0.89233
8.19000,6.39000,0.90636
8.29000,6.39000,0.91647
8.39000,6.39000,0.92316
8.49000,6.39000,0.92670
8.59000,6.39000,0.92713
8.69000,6.39000,0.92423
8.79000,6.39000,0.91754
8.89000,6.39000,0.90640
8.99000,6.39000,0.88945
9.09000,6.39000,0.86246
9.19000,6.39000,0.81310
9.29000,6.39000,0.75679
9.39000,6.39000,0.73048
9.50000,6.39000,0.75789
9.60000,6.39000,0.81675
9.70000,6.39000,0.87166
9.80000,6.39000,0.89913
9.90000,6.39000,0.91026
0.00000,6.49000,0.83007
0.10000,6.49000,0.83773
0.20000,6.49000,0.85210
0.30000,6.49000,0.87031
0.40000,6.49000,0.88892
0.50000,6.49000,0.90544
0.60000,6.49000,0.91863
0.70000,6.49000,0.92793
0.80000,6.49000,0.93318
0.90000,6.49000,0.93427
1.00000,6.49000,0.93114
1.10000,6.49000,0.92371
1.20000,6.49000,0.91206
1.30000,6.49000,0.89711
1.40000,6.49000,0.88255
1.50000,6.49000,0.87620
1.60000,6.49000,0.88326
1.70000,6.49000,0.89906
1.80000,6.49000,0.91601
1.90000,6.49000,0.93046
2.00000,6.49000,0.94167
2.10000,6.49000,0.94988
2.20000,6.49000,0.95563
2.30000,6.49000,0.95954
2.39000,6.49000,0.96217
2.49000,6.49000,0.96396
2.59000,6.49000,0.96523
2.69000,6.49000,0.96618
2.79000,6.49000,0.96691
2.89000,6.49000,0.96748
2.99000,6.49000,0.96789
3.09000,6.49000,0.96811
3.19000,6.49000,0.96803
3.29000,6.49000,0.96747
3.39000,6.49000,0.96607
3.49000,6.49000,0.96327
3.59000,6.49000,0.95829
3.69000,6.49000,0.95017
3.79000,6.49000,0.93785
3.89000,6.49000,0.92017
3.99000,6.49000,0.89598
4.09000,6.49000,0.86628
4.19000,6.49000,0.84035
4.29000,6.49000,0.83062
4.39000,6.49000,0.83481
4.49000,6.49000,0.84111
4.59000,6.49000,0.84269
4.69000,6.49000,0.83677
4.79000,6.49000,0.82146
4.89000,6.49000,0.79800
4.99000,6.49000,0.76977
5.09000,6.49000,0.84550
5.19000,6.49000,0.89704
5.29000,6.49000,0.92562
5.39000,6.49000,0.94439
5.49000,6.49000,0.95682
5.59000,6.49000,0.96458
5.69000,6.49000,0.96892
5.79000,6.49000,0.97080
5.89000,6.49000,0.97071
5.99000,6.49000,0.96859
6.09000,6.49000,0.96384
6.19000,6.49000,0.95543
6.29000,6.49000,0.94197
6.39000,6.49000,0.92119
6.49000,6.49000,0.88681
6.59000,6.49000,0.83246
6.69000,6.49000,0.77930
6.79000,6.49000,0.75312
6.89000,6.49000,0.76650
6.99000,6.49000,0.79391
7.09000,6.49000,0.80891
7.19000,6.49000,0.81366
7.29000,6.49000,0.80894
7.39000,6.49000,0.78516
7.49000,6.49000,0.75213
7.59000,6.49000,0.72563
7.69000,6.49000,0.72113
7.79000,6.49000,0.74633
7.89000,6.49000,0.78764
7.99000,6.49000,0.82939
8.09000,6.49000,0.86062
8.19000,6.49000,0.88148
8.29000,6.49000,0.89522
8.39000,6.49000,0.90402
8.49000,6.49000,0.90897
8.59000,6.49000,0.91044
8.69000,6.49000,0.90836
8.79000,6.49000,0.90240
8.89000,6.49000,0.89229
8.99000,6.49000,0.87751
9.09000,6.49000,0.85624
9.19000,6.49000,0.82240
9.29000,6.49000,0.77781
9.39000,6.49000,0.75746
9.50000,6.49000,0.78090
9.60000,6.49000,0.83247
9.70000,6.49000,0.87985
9.80000,6.49000,0.90325
9.90000,6.49000,0.91337
0.00000,6.59000,0.85681
0.10000,6.59000,0.86158
0.20000,6.59000,0.87082
0.30000,6.59000,0.88337
0.40000,6.59000,0.89725
0.50000,6.59000,0.91045
0.60000,6.59000,0.92152
0.70000,6.59000,0.92961
0.80000,6.59000,0.93427
0.90000,6.59000,0.93526
1.00000,6.59000,0.93241
1.10000,6.59000,0.92563
1.20000,6.59000,0.91507
1.30000,6.59000,0.90176
1.40000,6.59000,0.88914
1.50000,6.59000,0.88392
1.60000,6.59000,0.89046
1.70000,6.59000,0.90485
1.80000,6.59000,0.92043
1.90000,6.59000,0.93381
2.00000,6.59000,0.94416
2.10000,6.59000,0.95167
2.20000,6.59000,0.95685
2.30000,6.59000,0.96031
2.39000,6.59000,0.96259
2.49000,6.59000,0.96414
2.59000,6.59000,0.96524
2.69000,6.59000,0.96607
2.79000,6.59000,0.96673
2.89000,6.59000,0.96726
2.99000,6.59000,0.96766
3.09000,6.59000,0.96787
3.19000,6.59000,0.96779
3.29000,6.59000,0.96719
3.39000,6.59000,0.96571
3.49000,6.59000,0.96271
3.59000,6.59000,0.95736
3.69000,6.59000,0.94860
3.79000,6.59000,0.93519
3.89000,6.59000,0.91565
3.99000,6.59000,0.88834
4.09000,6.59000,0.85508
4.19000,6.59000,0.82868
4.29000,6.59000,0.82171
4.39000,6.59000,0.82951
4.49000,6.59000,0.83832
4.59000,6.59000,0.84124
4.69000,6.59000,0.83604
4.79000,6.59000,0.82109
4.89000,6.59000,0.79781
4.99000,6.59000,0.76969
5.09000,6.59000,0.84542
5.19000,6.59000,0.89690
5.29000,6.59000,0.92546
5.39000,6.59000,0.94425
5.49000,6.59000,0.95672
5.59000,6.59000,0.96453
5.69000,6.59000,0.96895
5.79000,6.59000,0.97095
5.89000,6.59000,0.97108
5.99000,6.59000,0.96936
6.09000,6.59000,0.96532
6.19000,6.59000,0.95811
6.29000,6.59000,0.94672
6.39000,6.59000,0.92995
6.49000,6.59000,0.90587
6.59000,6.59000,0.86930
6.69000,6.59000,0.82988
6.79000,6.59000,0.80794
6.89000,6.59000,0.80714
6.99000,6.59000,0.80900
7.09000,6.59000,0.80559
7.19000,6.59000,0.79485
7.29000,6.59000,0.76793
7.39000,6.59000,0.72679
7.49000,6.59000,0.68877
7.59000,6.59000,0.66582
7.69000,6.59000,0.66793
7.79000,6.59000,0.69693
7.89000,6.59000,0.73604
7.99000,6.59000,0.77521
8.09000,6.59000,0.81515
8.19000,6.59000,0.84814
8.29000,6.59000,0.86774
8.39000,6.59000,0.87909
8.49000,6.59000,0.88550
8.59000,6.59000,0.88803
8.69000,6.59000,0.88696
8.79000,6.59000,0.88237
8.89000,6.59000,0.87498
8.99000,6.59000,0.86543
9.09000,6.59000,0.85374
9.19000,6.59000,0.83973
9.29000,6.59000,0.82266
9.39000,6.59000,0.81431
9.50000,6.59000,0.83197
9.60000,6.59000,0.86775
9.70000,6.59000,0.89616
9.80000,6.59000,0.91292
9.90000,6.59000,0.92099
0.00000,6.69000,0.87260
0.10000,6.69000,0.87550
0.20000,6.69000,0.88151
0.30000,6.69000,0.89046
0.40000,6.69000,0.90129
0.50000,6.69000,0.91239
0.60000,6.69000,0.92224
0.70000,6.69000,0.92982
0.80000,6.69000,0.93452
0.90000,6.69000,0.93603
1.00000,6.69000,0.93422
1.10000,6.69000,0.92913
1.20000,6.69000,0.92113
1.30000,6.69000,0.91145
1.40000,6.69000,0.90288
1.50000,6.69000,0.89977
1.60000,6.69000,0.90472
1.70000,6.69000,0.91544
1.80000,6.69000,0.92763
1.90000,6.69000,0.93856
2.00000,6.69000,0.94723
2.10000,6.69000,0.95358
2.20000,6.69000,0.95796
2.30000,6.69000,0.96087
2.39000,6.69000,0.96277
2.49000,6.69000,0.96406
2.59000,6.69000,0.96497
2.69000,6.69000,0.96569
2.79000,6.69000,0.96629
2.89000,6.69000,0.96681
2.99000,6.69000,0.96723
3.09000,6.69000,0.96750
3.19000,6.69000,0.96749
3.29000,6.69000,0.96696
3.39000,6.69000,0.96554
3.49000,6.69000,0.96263
3.59000,6.69000,0.95738
3.69000,6.69000,0.94877
3.79000,6.69000,0.93564
3.89000,6.69000,0.91668
3.99000,6.69000,0.89075
4.09000,6.69000,0.86037
4.19000,6.69000,0.83747
4.29000,6.69000,0.83248
4.39000,6.69000,0.83924
4.49000,6.69000,0.84574
4.59000,6.69000,0.84677
4.69000,6.69000,0.84022
4.79000,6.69000,0.82408
4.89000,6.69000,0.79878
4.99000,6.69000,0.76598
5.09000,6.69000,0.84377
5.19000,6.69000,0.89766
5.29000,6.69000,0.92630
5.39000,6.69000,0.94483
5.49000,6.69000,0.95708
5.59000,6.69000,0.96476
5.69000,6.69000,0.96914
5.79000,6.69000,0.97122
5.89000,6.69000,0.97158
5.99000,6.69000,0.97036
6.09000,6.69000,0.96724
6.19000,6.69000,0.96161
6.29000,6.69000,0.95277
6.39000,6.69000,0.94017
6.49000,6.69000,0.92352
6.59000,6.69000,0.90294
6.69000,6.69000,0.87986
6.79000,6.69000,0.86082
6.89000,6.69000,0.84697
6.99000,6.69000,0.83300
7.09000,6.69000,0.81469
7.19000,6.69000,0.78462
7.29000,6.69000,0.73482
7.39000,6.69000,0.68440
7.49000,6.69000,0.65553
7.59000,6.69000,0.64955
7.69000,6.69000,0.66036
7.79000,6.69000,0.68364
7.89000,6.69000,0.70819
7.99000,6.69000,0.73142
8.09000,6.69000,0.76061
8.19000,6.69000,0.79984
8.29000,6.69000,0.83192
8.39000,6.69000,0.84733
8.49000,6.69000,0.85514
8.59000,6.69000,0.85800
8.69000,6.69000,0.85701
8.79000,6.69000,0.85383
8.89000,6.69000,0.85231
8.99000,6.69000,0.85204
9.09000,6.69000,0.85213
9.19000,6.69000,0.85259
9.29000,6.69000,0.85473
9.39000,6.69000,0.86141
9.50000,6.69000,0.87613
9.60000,6.69000,0.89527
9.70000,6.69000,0.91212
9.80000,6.69000,0.92409
9.90000,6.69000,0.93025
0.00000,6.79000,0.87966
0.10000,6.79000,0.88118
0.20000,6.79000,0.88486
0.30000,6.79000,0.89134
0.40000,6.79000,0.90034
0.50000,6.79000,0.91050
0.60000,6.79000,0.92017
0.70000,6.79000,0.92806
0.80000,6.79000,0.93346
0.90000,6.79000,0.93605
1.00000,6.79000,0.93580
1.10000,6.79000,0.93291
1.20000,6.79000,0.92794
1.30000,6.79000,0.92206
1.40000,6.79000,0.91727
1.50000,6.79000,0.91603
1.60000,6.79000,0.91965
1.70000,6.79000,0.92699
1.80000,6.79000,0.93569
1.90000,6.79000,0.94384
2.00000,6.79000,0.95051
2.10000,6.79000,0.95548
2.20000,6.79000,0.95892
2.30000,6.79000,0.96119
2.39000,6.79000,0.96267
2.49000,6.79000,0.96364
2.59000,6.79000,0.96433
2.69000,6.79000,0.96490
2.79000,6.79000,0.96544
2.89000,6.79000,0.96598
2.99000,6.79000,0.96650
3.09000,6.79000,0.96691
3.19000,6.79000,0.96706
3.29000,6.79000,0.96673
3.39000,6.79000,0.96557
3.49000,6.79000,0.96303
3.59000,6.79000,0.95837
3.69000,6.79000,0.95071
3.79000,6.79000,0.93920
3.89000,6.79000,0.92307
3.99000,6.79000,0.90229
4.09000,6.79000,0.87949
4.19000,6.79000,0.86256
4.29000,6.79000,0.85784
4.39000,6.79000,0.86026
4.49000,6.79000,0.86213
4.59000,6.79000,0.85983
4.69000,6.79000,0.85123
4.79000,6.79000,0.83393
4.89000,6.79000,0.80725
4.99000,6.79000,0.77098
5.09000,6.79000,0.84792
5.19000,6.79000,0.90111
5.29000,6.79000,0.92867
5.39000,6.79000,0.94632
5.49000,6.79000,0.95797
5.59000,6.79000,0.96527
5.69000,6.79000,0.96946
5.79000,6.79000,0.97153
5.89000,6.79000,0.97209
5.99000,6.79000,0.97137
6.09000,6.79000,0.96919
6.19000,6.79000,0.96515
6.29000,6.79000,0.95879
6.39000,6.79000,0.94982
6.49000,6.79000,0.93834
