x,y,value
3.19000,0.90000,0.13617
3.29000,0.90000,0.15882
3.39000,0.90000,0.15807
3.49000,0.90000,0.13380
3.59000,0.90000,0.09764
3.69000,0.90000,0.06230
3.79000,0.90000,0.03522
3.89000,0.90000,0.01831
3.99000,0.90000,0.00987
4.09000,0.90000,0.00679
4.19000,0.90000,0.00617
4.29000,0.90000,0.00599
4.39000,0.90000,0.00530
4.49000,0.90000,0.00405
4.59000,0.90000,0.00266
4.69000,0.90000,0.00155
4.79000,0.90000,0.00093
4.89000,0.90000,0.00096
4.99000,0.90000,0.00196
5.09000,0.90000,0.00474
5.19000,0.90000,0.01052
5.29000,0.90000,0.02050
5.39000,0.90000,0.03524
5.49000,0.90000,0.05409
5.59000,0.90000,0.07394
5.69000,0.90000,0.08890
5.79000,0.90000,0.09282
5.89000,0.90000,0.08532
5.99000,0.90000,0.07017
6.09000,0.90000,0.05207
6.19000,0.90000,0.03492
6.29000,0.90000,0.02092
6.39000,0.90000,0.01105
6.49000,0.90000,0.00511
6.59000,0.90000,0.00208
6.69000,0.90000,0.00076
6.79000,0.90000,0.00026
6.89000,0.90000,0.00012
6.99000,0.90000,0.00018
7.09000,0.90000,0.00050
7.19000,0.90000,0.00136
7.29000,0.90000,0.00337
7.39000,0.90000,0.00739
7.49000,0.90000,0.01417
7.59000,0.90000,0.02379
7.69000,0.90000,0.03502
7.79000,0.90000,0.04508
7.89000,0.90000,0.05021
7.99000,0.90000,0.04901
8.09000,0.90000,0.04462
8.19000,0.90000,0.04112
8.29000,0.90000,0.04088
8.39000,0.90000,0.04398
8.49000,0.90000,0.04916
8.59000,0.90000,0.05541
8.69000,0.90000,0.06219
8.79000,0.90000,0.06795
8.89000,0.90000,0.06857
8.99000,0.90000,0.06073
9.09000,0.90000,0.04682
9.19000,0.90000,0.03186
9.29000,0.90000,0.01925
9.39000,0.90000,0.01025
9.50000,0.90000,0.00479
9.60000,0.90000,0.00197
9.70000,0.90000,0.00072
9.80000,0.90000,0.00024
9.90000,0.90000,0.00009
0.00000,1.00000,0.10352
0.10000,1.00000,0.10480
0.20000,1.00000,0.10135
0.30000,1.00000,0.08798
0.40000,1.00000,0.06655
0.50000,1.00000,0.04368
0.60000,1.00000,0.02493
0.70000,1.00000,0.01243
0.80000,1.00000,0.00544
0.90000,1.00000,0.00211
1.00000,1.00000,0.00073
1.10000,1.00000,0.00023
1.20000,1.00000,0.00007
1.30000,1.00000,0.00002
1.40000,1.00000,0.00000
1.50000,1.00000,0.00000
1.60000,1.00000,0.00000
1.70000,1.00000,0.00000
1.80000,1.00000,0.00000
1.90000,1.00000,0.00000
2.00000,1.00000,0.00001
2.10000,1.00000,0.00002
2.20000,1.00000,0.00007
2.30000,1.00000,0.00021
2.39000,1.00000,0.00057
2.49000,1.00000,0.00147
2.59000,1.00000,0.00356
2.69000,1.00000,0.00809
2.79000,1.00000,0.01711
2.89000,1.00000,0.03311
2.99000,1.00000,0.05774
3.09000,1.00000,0.08973
3.19000,1.00000,0.12296
3.29000,1.00000,0.14631
3.39000,1.00000,0.14854
3.49000,1.00000,0.12798
3.59000,1.00000,0.09466
3.69000,1.00000,0.06090
3.79000,1.00000,0.03437
3.89000,1.00000,0.01730
3.99000,1.00000,0.00823
4.09000,1.00000,0.00432
4.19000,1.00000,0.00296
4.29000,1.00000,0.00250
4.39000,1.00000,0.00210
4.49000,1.00000,0.00158
4.59000,1.00000,0.00103
4.69000,1.00000,0.00062
4.79000,1.00000,0.00046
4.89000,1.00000,0.00071
4.99000,1.00000,0.00175
5.09000,1.00000,0.00439
5.19000,1.00000,0.00984
5.29000,1.00000,0.01930
5.39000,1.00000,0.03331
5.49000,1.00000,0.05132
5.59000,1.00000,0.07058
5.69000,1.00000,0.08593
5.79000,1.00000,0.09151
5.89000,1.00000,0.08568
5.99000,1.00000,0.07132
6.09000,1.00000,0.05337
6.19000,1.00000,0.03617
6.29000,1.00000,0.02204
6.39000,1.00000,0.01193
6.49000,1.00000,0.00571
6.59000,1.00000,0.00243
6.69000,1.00000,0.00093
6.79000,1.00000,0.00034
6.89000,1.00000,0.00016
6.99000,1.00000,0.00018
7.09000,1.00000,0.00042
7.19000,1.00000,0.00103
7.29000,1.00000,0.00243
7.39000,1.00000,0.00520
7.49000,1.00000,0.00990
7.59000,1.00000,0.01660
7.69000,1.00000,0.02440
7.79000,1.00000,0.03147
7.89000,1.00000,0.03589
7.99000,1.00000,0.03743
8.09000,1.00000,0.03826
8.19000,1.00000,0.04111
8.29000,1.00000,0.04714
8.39000,1.00000,0.05534
8.49000,1.00000,0.06347
8.59000,1.00000,0.06986
8.69000,1.00000,0.07511
8.79000,1.00000,0.07887
8.89000,1.00000,0.07751
8.99000,1.00000,0.06743
9.09000,1.00000,0.05146
9.19000,1.00000,0.03486
9.29000,1.00000,0.02109
9.39000,1.00000,0.01129
9.50000,1.00000,0.00531
9.60000,1.00000,0.00220
9.70000,1.00000,0.00081
9.80000,1.00000,0.00027
9.90000,1.00000,0.00010
0.00000,1.10000,0.11507
0.10000,1.10000,0.11634
0.20000,1.10000,0.11229
0.30000,1.10000,0.09725
0.40000,1.10000,0.07341
0.50000,1.10000,0.04813
0.60000,1.10000,0.02748
0.70000,1.10000,0.01371
0.80000,1.10000,0.00601
0.90000,1.10000,0.00233
1.00000,1.10000,0.00081
1.10000,1.10000,0.00025
1.20000,1.10000,0.00007
1.30000,1.10000,0.00002
1.40000,1.10000,0.00000
1.50000,1.10000,0.00000
1.60000,1.10000,0.00000
1.70000,1.10000,0.00000
1.80000,1.10000,0.00000
1.90000,1.10000,0.00000
2.00000,1.10000,0.00000
2.10000,1.10000,0.00001
2.20000,1.10000,0.00003
2.30000,1.10000,0.00010
2.39000,1.10000,0.00029
2.49000,1.10000,0.00082
2.59000,1.10000,0.00219
2.69000,1.10000,0.00538
2.79000,1.10000,0.01213
2.89000,1.10000,0.02460
2.99000,1.10000,0.04435
3.09000,1.10000,0.07049
3.19000,1.10000,0.09809
3.29000,1.10000,0.11827
3.39000,1.10000,0.12187
3.49000,1.10000,0.10671
3.59000,1.10000,0.07999
3.69000,1.10000,0.05188
3.79000,1.10000,0.02933
3.89000,1.10000,0.01458
3.99000,1.10000,0.00657
4.09000,1.10000,0.00292
4.19000,1.10000,0.00151
4.29000,1.10000,0.00101
4.39000,1.10000,0.00077
4.49000,1.10000,0.00056
4.59000,1.10000,0.00036
4.69000,1.10000,0.00024
4.79000,1.10000,0.00024
4.89000,1.10000,0.00051
4.99000,1.10000,0.00139
5.09000,1.10000,0.00357
5.19000,1.10000,0.00815
5.29000,1.10000,0.01626
5.39000,1.10000,0.02848
5.49000,1.10000,0.04449
5.59000,1.10000,0.06242
5.69000,1.10000,0.07850
5.79000,1.10000,0.08764
5.89000,1.10000,0.08581
5.99000,1.10000,0.07353
6.09000,1.10000,0.05619
6.19000,1.10000,0.03899
6.29000,1.10000,0.02460
6.39000,1.10000,0.01397
6.49000,1.10000,0.00711
6.59000,1.10000,0.00325
6.69000,1.10000,0.00135
6.79000,1.10000,0.00054
6.89000,1.10000,0.00027
6.99000,1.10000,0.00028
7.09000,1.10000,0.00050
7.19000,1.10000,0.00099
7.29000,1.10000,0.00192
7.39000,1.10000,0.00361
7.49000,1.10000,0.00643
7.59000,1.10000,0.01048
7.69000,1.10000,0.01533
7.79000,1.10000,0.02008
7.89000,1.10000,0.02401
7.99000,1.10000,0.02760
8.09000,1.10000,0.03259
8.19000,1.10000,0.04073
8.29000,1.10000,0.05218
8.39000,1.10000,0.06496
8.49000,1.10000,0.07480
8.59000,1.10000,0.07923
8.69000,1.10000,0.08014
8.79000,1.10000,0.07930
8.89000,1.10000,0.07466
8.99000,1.10000,0.06383
9.09000,1.10000,0.04863
9.19000,1.10000,0.03315
9.29000,1.10000,0.02021
9.39000,1.10000,0.01092
9.50000,1.10000,0.00521
9.60000,1.10000,0.00220
9.70000,1.10000,0.00083
9.80000,1.10000,0.00029
9.90000,1.10000,0.00011
0.00000,1.20000,0.11154
0.10000,1.20000,0.11205
0.20000,1.20000,0.10726
0.30000,1.20000,0.09236
0.40000,1.20000,0.06950
0.50000,1.20000,0.04547
0.60000,1.20000,0.02590
0.70000,1.20000,0.01290
0.80000,1.20000,0.00564
0.90000,1.20000,0.00219
1.00000,1.20000,0.00076
1.10000,1.20000,0.00024
1.20000,1.20000,0.00007
1.30000,1.20000,0.00002
1.40000,1.20000,0.00000
1.50000,1.20000,0.00000
1.60000,1.20000,0.00000
1.70000,1.20000,0.00000
1.80000,1.20000,0.00000
1.90000,1.20000,0.00000
2.00000,1.20000,0.00000
2.10000,1.20000,0.00000
2.20000,1.20000,0.00001
2.30000,1.20000,0.00005
2.39000,1.20000,0.00015
2.49000,1.20000,0.00046
2.59000,1.20000,0.00129
2.69000,1.20000,0.00333
2.79000,1.20000,0.00783
2.89000,1.20000,0.01639
2.99000,1.20000,0.03030
3.09000,1.20000,0.04904
3.19000,1.20000,0.06912
3.29000,1.20000,0.08414
3.39000,1.20000,0.08761
3.49000,1.20000,0.07764
3.59000,1.20000,0.05880
3.69000,1.20000,0.03835
3.79000,1.20000,0.02169
3.89000,1.20000,0.01072
3.99000,1.20000,0.00471
4.09000,1.20000,0.00193
4.19000,1.20000,0.00082
4.29000,1.20000,0.00042
4.39000,1.20000,0.00027
4.49000,1.20000,0.00018
4.59000,1.20000,0.00012
4.69000,1.20000,0.00009
4.79000,1.20000,0.00013
4.89000,1.20000,0.00034
4.99000,1.20000,0.00097
5.09000,1.20000,0.00258
5.19000,1.20000,0.00605
5.29000,1.20000,0.01243
5.39000,1.20000,0.02241
5.49000,1.20000,0.03593
5.59000,1.20000,0.05197
5.69000,1.20000,0.06797
5.79000,1.20000,0.07972
5.89000,1.20000,0.08213
5.99000,1.20000,0.07338
6.09000,1.20000,0.05829
6.19000,1.20000,0.04230
6.29000,1.20000,0.02823
6.39000,1.20000,0.01721
6.49000,1.20000,0.00950
6.59000,1.20000,0.00474
6.69000,1.20000,0.00215
6.79000,1.20000,0.00096
6.89000,1.20000,0.00056
6.99000,1.20000,0.00063
7.09000,1.20000,0.00100
7.19000,1.20000,0.00160
7.29000,1.20000,0.00239
7.39000,1.20000,0.00341
7.49000,1.20000,0.00480
7.59000,1.20000,0.00675
7.69000,1.20000,0.00924
7.79000,1.20000,0.01214
7.89000,1.20000,0.01550
7.99000,1.20000,0.02015
8.09000,1.20000,0.02752
8.19000,1.20000,0.03864
8.29000,1.20000,0.05305
8.39000,1.20000,0.06787
8.49000,1.20000,0.07756
8.59000,1.20000,0.07896
8.69000,1.20000,0.07536
8.79000,1.20000,0.07013
8.89000,1.20000,0.06320
8.99000,1.20000,0.05320
9.09000,1.20000,0.04085
9.19000,1.20000,0.02839
9.29000,1.20000,0.01770
9.39000,1.20000,0.00985
9.50000,1.20000,0.00489
9.60000,1.20000,0.00217
9.70000,1.20000,0.00087
9.80000,1.20000,0.00033
9.90000,1.20000,0.00014
0.00000,1.30000,0.10057
0.10000,1.30000,0.09957
0.20000,1.30000,0.09343
0.30000,1.30000,0.07912
0.40000,1.30000,0.05884
0.50000,1.30000,0.03813
0.60000,1.30000,0.02153
0.70000,1.30000,0.01063
0.80000,1.30000,0.00462
0.90000,1.30000,0.00178
1.00000,1.30000,0.00061
1.10000,1.30000,0.00019
1.20000,1.30000,0.00005
1.30000,1.30000,0.00001
1.40000,1.30000,0.00000
1.50000,1.30000,0.00000
1.60000,1.30000,0.00000
1.70000,1.30000,0.00000
1.80000,1.30000,0.00000
1.90000,1.30000,0.00000
2.00000,1.30000,0.00000
2.10000,1.30000,0.00000
2.20000,1.30000,0.00001
2.30000,1.30000,0.00002
2.39000,1.30000,0.00008
2.49000,1.30000,0.00024
2.59000,1.30000,0.00070
2.69000,1.30000,0.00187
2.79000,1.30000,0.00452
2.89000,1.30000,0.00969
2.99000,1.30000,0.01829
3.09000,1.30000,0.03011
3.19000,1.30000,0.04296
3.29000,1.30000,0.05276
3.39000,1.30000,0.05537
3.49000,1.30000,0.04944
3.59000,1.30000,0.03765
3.69000,1.30000,0.02461
3.79000,1.30000,0.01389
3.89000,1.30000,0.00683
3.99000,1.30000,0.00296
4.09000,1.30000,0.00117
4.19000,1.30000,0.00044
4.29000,1.30000,0.00019
4.39000,1.30000,0.00010
4.49000,1.30000,0.00006
4.59000,1.30000,0.00004
4.69000,1.30000,0.00003
4.79000,1.30000,0.00007
4.89000,1.30000,0.00021
4.99000,1.30000,0.00061
5.09000,1.30000,0.00168
5.19000,1.30000,0.00408
5.29000,1.30000,0.00871
5.39000,1.30000,0.01636
5.49000,1.30000,0.02723
5.59000,1.30000,0.04071
5.69000,1.30000,0.05517
5.79000,1.30000,0.06730
5.89000,1.30000,0.07266
5.99000,1.30000,0.06890
6.09000,1.30000,0.05867
6.19000,1.30000,0.04592
6.29000,1.30000,0.03319
6.39000,1.30000,0.02201
6.49000,1.30000,0.01324
6.59000,1.30000,0.00716
6.69000,1.30000,0.00352
6.79000,1.30000,0.00173
6.89000,1.30000,0.00119
6.99000,1.30000,0.00147
7.09000,1.30000,0.00232
7.19000,1.30000,0.00346
7.29000,1.30000,0.00458
7.39000,1.30000,0.00538
7.49000,1.30000,0.00578
7.59000,1.30000,0.00603
7.69000,1.30000,0.00655
7.79000,1.30000,0.00774
7.89000,1.30000,0.01013
7.99000,1.30000,0.01463
8.09000,1.30000,0.02230
8.19000,1.30000,0.03359
8.29000,1.30000,0.04752
8.39000,1.30000,0.06095
8.49000,1.30000,0.06873
8.59000,1.30000,0.06832
8.69000,1.30000,0.06287
8.79000,1.30000,0.05620
8.89000,1.30000,0.04928
8.99000,1.30000,0.04152
9.09000,1.30000,0.03276
9.19000,1.30000,0.02382
9.29000,1.30000,0.01580
9.39000,1.30000,0.00953
9.50000,1.30000,0.00520
9.60000,1.30000,0.00257
9.70000,1.30000,0.00115
9.80000,1.30000,0.00048
9.90000,1.30000,0.00023
0.00000,1.40000,0.09474
0.10000,1.40000,0.09155
0.20000,1.40000,0.08285
0.30000,1.40000,0.06769
0.40000,1.40000,0.04883
0.50000,1.40000,0.03084
0.60000,1.40000,0.01702
0.70000,1.40000,0.00824
0.80000,1.40000,0.00352
0.90000,1.40000,0.00133
1.00000,1.40000,0.00046
1.10000,1.40000,0.00014
1.20000,1.40000,0.00004
1.30000,1.40000,0.00001
1.40000,1.40000,0.00001
1.50000,1.40000,0.00000
1.60000,1.40000,0.00001
1.70000,1.40000,0.00001
1.80000,1.40000,0.00001
1.90000,1.40000,0.00001
2.00000,1.40000,0.00001
2.10000,1.40000,0.00001
2.20000,1.40000,0.00001
2.30000,1.40000,0.00001
2.39000,1.40000,0.00004
2.49000,1.40000,0.00012
2.59000,1.40000,0.00035
2.69000,1.40000,0.00094
2.79000,1.40000,0.00232
2.89000,1.40000,0.00507
2.99000,1.40000,0.00974
3.09000,1.40000,0.01628
3.19000,1.40000,0.02353
3.29000,1.40000,0.02916
3.39000,1.40000,0.03079
3.49000,1.40000,0.02761
3.59000,1.40000,0.02107
3.69000,1.40000,0.01375
3.79000,1.40000,0.00774
3.89000,1.40000,0.00379
3.99000,1.40000,0.00163
4.09000,1.40000,0.00063
4.19000,1.40000,0.00023
4.29000,1.40000,0.00008
4.39000,1.40000,0.00004
4.49000,1.40000,0.00002
4.59000,1.40000,0.00001
4.69000,1.40000,0.00001
4.79000,1.40000,0.00004
4.89000,1.40000,0.00011
4.99000,1.40000,0.00035
5.09000,1.40000,0.00100
5.19000,1.40000,0.00252
5.29000,1.40000,0.00564
5.39000,1.40000,0.01110
5.49000,1.40000,0.01934
5.59000,1.40000,0.03008
5.69000,1.40000,0.04218
5.79000,1.40000,0.05355
5.89000,1.40000,0.06121
5.99000,1.40000,0.06305
6.09000,1.40000,0.05924
6.19000,1.40000,0.05111
6.29000,1.40000,0.04031
6.39000,1.40000,0.02884
6.49000,1.40000,0.01854
6.59000,1.40000,0.01063
6.69000,1.40000,0.00554
6.79000,1.40000,0.00298
6.89000,1.40000,0.00236
6.99000,1.40000,0.00318
7.09000,1.40000,0.00504
7.19000,1.40000,0.00739
7.29000,1.40000,0.00946
7.39000,1.40000,0.01046
7.49000,1.40000,0.01007
7.59000,1.40000,0.00868
7.69000,1.40000,0.00716
7.79000,1.40000,0.00642
7.89000,1.40000,0.00726
7.99000,1.40000,0.01049
8.09000,1.40000,0.01678
8.19000,1.40000,0.02611
8.29000,1.40000,0.03721
8.39000,1.40000,0.04736
8.49000,1.40000,0.05289
8.59000,1.40000,0.05219
8.69000,1.40000,0.04762
8.79000,1.40000,0.04231
8.89000,1.40000,0.03750
8.99000,1.40000,0.03297
9.09000,1.40000,0.02811
9.19000,1.40000,0.02268
9.29000,1.40000,0.01698
9.39000,1.40000,0.01160
9.50000,1.40000,0.00715
9.60000,1.40000,0.00394
9.70000,1.40000,0.00194
9.80000,1.40000,0.00088
9.90000,1.40000,0.00044
0.00000,1.50000,0.10252
0.10000,1.50000,0.09649
0.20000,1.50000,0.08367
0.30000,1.50000,0.06522
0.40000,1.50000,0.04498
0.50000,1.50000,0.02726
0.60000,1.50000,0.01450
0.70000,1.50000,0.00679
0.80000,1.50000,0.00281
0.90000,1.50000,0.00104
1.00000,1.50000,0.00035
1.10000,1.50000,0.00011
1.20000,1.50000,0.00003
1.30000,1.50000,0.00001
1.40000,1.50000,0.00001
1.50000,1.50000,0.00002
1.60000,1.50000,0.00002
1.70000,1.50000,0.00003
1.80000,1.50000,0.00003
1.90000,1.50000,0.00003
2.00000,1.50000,0.00003
2.10000,1.50000,0.00002
2.20000,1.50000,0.00002
2.30000,1.50000,0.00001
2.39000,1.50000,0.00002
2.49000,1.50000,0.00005
2.59000,1.50000,0.00016
2.69000,1.50000,0.00043
2.79000,1.50000,0.00107
2.89000,1.50000,0.00237
2.99000,1.50000,0.00461
3.09000,1.50000,0.00781
3.19000,1.50000,0.01141
3.29000,1.50000,0.01426
3.39000,1.50000,0.01514
3.49000,1.50000,0.01362
3.59000,1.50000,0.01040
3.69000,1.50000,0.00679
3.79000,1.50000,0.00383
3.89000,1.50000,0.00188
3.99000,1.50000,0.00082
4.09000,1.50000,0.00032
4.19000,1.50000,0.00012
4.29000,1.50000,0.00004
4.39000,1.50000,0.00002
4.49000,1.50000,0.00001
4.59000,1.50000,0.00000
4.69000,1.50000,0.00001
4.79000,1.50000,0.00002
4.89000,1.50000,0.00006
4.99000,1.50000,0.00020
5.09000,1.50000,0.00057
5.19000,1.50000,0.00149
5.29000,1.50000,0.00347
5.39000,1.50000,0.00716
5.49000,1.50000,0.01310
5.59000,1.50000,0.02139
5.69000,1.50000,0.03148
5.79000,1.50000,0.04222
5.89000,1.50000,0.05202
5.99000,1.50000,0.05911
6.09000,1.50000,0.06185
6.19000,1.50000,0.05878
6.29000,1.50000,0.04973
6.39000,1.50000,0.03726
6.49000,1.50000,0.02482
6.59000,1.50000,0.01472
6.69000,1.50000,0.00800
6.79000,1.50000,0.00467
6.89000,1.50000,0.00421
6.99000,1.50000,0.00608
7.09000,1.50000,0.00968
7.19000,1.50000,0.01407
7.29000,1.50000,0.01783
7.39000,1.50000,0.01945
7.49000,1.50000,0.01824
7.59000,1.50000,0.01488
7.69000,1.50000,0.01087
7.79000,1.50000,0.00770
7.89000,1.50000,0.00641
7.99000,1.50000,0.00761
8.09000,1.50000,0.01159
8.19000,1.50000,0.01804
8.29000,1.50000,0.02576
8.39000,1.50000,0.03261
8.49000,1.50000,0.03637
8.59000,1.50000,0.03626
8.69000,1.50000,0.03386
8.79000,1.50000,0.03145
8.89000,1.50000,0.03025
8.99000,1.50000,0.02996
9.09000,1.50000,0.02934
9.19000,1.50000,0.02712
9.29000,1.50000,0.02285
9.39000,1.50000,0.01719
9.50000,1.50000,0.01143
9.60000,1.50000,0.00669
9.70000,1.50000,0.00345
9.80000,1.50000,0.00162
9.90000,1.50000,0.00084
0.00000,1.60000,0.12305
0.10000,1.60000,0.11378
0.20000,1.60000,0.09570
0.30000,1.60000,0.07194
0.40000,1.60000,0.04782
0.50000,1.60000,0.02797
0.60000,1.60000,0.01438
0.70000,1.60000,0.00652
0.80000,1.60000,0.00262
0.90000,1.60000,0.00094
1.00000,1.60000,0.00031
1.10000,1.60000,0.00010
1.20000,1.60000,0.00004
1.30000,1.60000,0.00003
1.40000,1.60000,0.00004
1.50000,1.60000,0.00007
1.60000,1.60000,0.00009
1.70000,1.60000,0.00011
1.80000,1.60000,0.00013
1.90000,1.60000,0.00013
2.00000,1.60000,0.00011
2.10000,1.60000,0.00009
2.20000,1.60000,0.00006
2.30000,1.60000,0.00004
2.39000,1.60000,0.00003
2.49000,1.60000,0.00003
2.59000,1.60000,0.00007
2.69000,1.60000,0.00019
2.79000,1.60000,0.00047
2.89000,1.60000,0.00104
2.99000,1.60000,0.00203
3.09000,1.60000,0.00347
3.19000,1.60000,0.00510
3.29000,1.60000,0.00640
3.39000,1.60000,0.00683
3.49000,1.60000,0.00619
3.59000,1.60000,0.00479
3.69000,1.60000,0.00320
3.79000,1.60000,0.00187
3.89000,1.60000,0.00098
3.99000,1.60000,0.00047
4.09000,1.60000,0.00021
4.19000,1.60000,0.00009
4.29000,1.60000,0.00004
4.39000,1.60000,0.00001
4.49000,1.60000,0.00001
4.59000,1.60000,0.00000
4.69000,1.60000,0.00001
4.79000,1.60000,0.00002
4.89000,1.60000,0.00005
4.99000,1.60000,0.00014
5.09000,1.60000,0.00038
5.19000,1.60000,0.00098
5.29000,1.60000,0.00231
5.39000,1.60000,0.00487
5.49000,1.60000,0.00921
5.59000,1.60000,0.01567
5.69000,1.60000,0.02425
5.79000,1.60000,0.03462
5.89000,1.60000,0.04605
5.99000,1.60000,0.05724
6.09000,1.60000,0.06567
6.19000,1.60000,0.06714
6.29000,1.60000,0.05913
6.39000,1.60000,0.04505
6.49000,1.60000,0.03030
6.59000,1.60000,0.01825
6.69000,1.60000,0.01025
6.79000,1.60000,0.00651
6.89000,1.60000,0.00665
6.99000,1.60000,0.01013
7.09000,1.60000,0.01622
7.19000,1.60000,0.02351
7.29000,1.60000,0.02977
7.39000,1.60000,0.03241
7.49000,1.60000,0.03016
7.59000,1.60000,0.02425
7.69000,1.60000,0.01715
7.79000,1.60000,0.01104
7.89000,1.60000,0.00719
7.99000,1.60000,0.00606
8.09000,1.60000,0.00756
8.19000,1.60000,0.01116
8.29000,1.60000,0.01584
8.39000,1.60000,0.02015
8.49000,1.60000,0.02280
8.59000,1.60000,0.02358
8.69000,1.60000,0.02376
8.79000,1.60000,0.02509
8.89000,1.60000,0.02842
8.99000,1.60000,0.03302
9.09000,1.60000,0.03681
9.19000,1.60000,0.03736
9.29000,1.60000,0.03346
9.39000,1.60000,0.02621
9.50000,1.60000,0.01797
9.60000,1.60000,0.01079
9.70000,1.60000,0.00570
9.80000,1.60000,0.00273
9.90000,1.60000,0.00144
0.00000,1.70000,0.14574
0.10000,1.70000,0.13356
0.20000,1.70000,0.11056
0.30000,1.70000,0.08151
0.40000,1.70000,0.05313
0.50000,1.70000,0.03049
0.60000,1.70000,0.01540
0.70000,1.70000,0.00686
0.80000,1.70000,0.00271
0.90000,1.70000,0.00096
1.00000,1.70000,0.00032
1.10000,1.70000,0.00011
1.20000,1.70000,0.00006
1.30000,1.70000,0.00009
1.40000,1.70000,0.00015
1.50000,1.70000,0.00023
1.60000,1.70000,0.00032
1.70000,1.70000,0.00040
1.80000,1.70000,0.00044
1.90000,1.70000,0.00044
2.00000,1.70000,0.00039
2.10000,1.70000,0.00031
2.20000,1.70000,0.00022
2.30000,1.70000,0.00014
2.39000,1.70000,0.00008
2.49000,1.70000,0.00005
2.59000,1.70000,0.00006
2.69000,1.70000,0.00012
2.79000,1.70000,0.00027
2.89000,1.70000,0.00058
2.99000,1.70000,0.00111
3.09000,1.70000,0.00185
3.19000,1.70000,0.00267
3.29000,1.70000,0.00333
3.39000,1.70000,0.00358
3.49000,1.70000,0.00336
3.59000,1.70000,0.00280
3.69000,1.70000,0.00211
3.79000,1.70000,0.00147
3.89000,1.70000,0.00094
3.99000,1.70000,0.00056
4.09000,1.70000,0.00031
4.19000,1.70000,0.00016
4.29000,1.70000,0.00008
4.39000,1.70000,0.00004
4.49000,1.70000,0.00002
4.59000,1.70000,0.00001
4.69000,1.70000,0.00002
4.79000,1.70000,0.00004
4.89000,1.70000,0.00009
4.99000,1.70000,0.00020
5.09000,1.70000,0.00045
5.19000,1.70000,0.00103
5.29000,1.70000,0.00223
5.39000,1.70000,0.00445
5.49000,1.70000,0.00810
5.59000,1.70000,0.01351
5.69000,1.70000,0.02093
5.79000,1.70000,0.03053
5.89000,1.70000,0.04219
5.99000,1.70000,0.05503
6.09000,1.70000,0.06637
6.19000,1.70000,0.07042
6.29000,1.70000,0.06308
6.39000,1.70000,0.04830
6.49000,1.70000,0.03258
6.59000,1.70000,0.01981
6.69000,1.70000,0.01148
6.79000,1.70000,0.00800
6.89000,1.70000,0.00919
6.99000,1.70000,0.01467
7.09000,1.70000,0.02364
7.19000,1.70000,0.03444
7.29000,1.70000,0.04400
7.39000,1.70000,0.04810
7.49000,1.70000,0.04449
7.59000,1.70000,0.03537
7.69000,1.70000,0.02480
7.79000,1.70000,0.01557
7.89000,1.70000,0.00912
7.99000,1.70000,0.00577
8.09000,1.70000,0.00512
8.19000,1.70000,0.00642
8.29000,1.70000,0.00881
8.39000,1.70000,0.01133
8.49000,1.70000,0.01338
8.59000,1.70000,0.01518
8.69000,1.70000,0.01791
8.79000,1.70000,0.02298
8.89000,1.70000,0.03086
8.99000,1.70000,0.04033
9.09000,1.70000,0.04850
9.19000,1.70000,0.05152
9.29000,1.70000,0.04703
9.39000,1.70000,0.03704
9.50000,1.70000,0.02556
9.60000,1.70000,0.01551
9.70000,1.70000,0.00829
9.80000,1.70000,0.00403
9.90000,1.70000,0.00215
0.00000,1.80000,0.15500
0.10000,1.80000,0.14153
0.20000,1.80000,0.11636
0.30000,1.80000,0.08509
0.40000,1.80000,0.05500
0.50000,1.80000,0.03132
0.60000,1.80000,0.01571
0.70000,1.80000,0.00696
0.80000,1.80000,0.00274
0.90000,1.80000,0.00098
1.00000,1.80000,0.00033
1.10000,1.80000,0.00015
1.20000,1.80000,0.00015
1.30000,1.80000,0.00026
1.40000,1.80000,0.00046
1.50000,1.80000,0.00073
1.60000,1.80000,0.00102
1.70000,1.80000,0.00126
1.80000,1.80000,0.00138
1.90000,1.80000,0.00138
2.00000,1.80000,0.00124
2.10000,1.80000,0.00100
2.20000,1.80000,0.00071
2.30000,1.80000,0.00044
2.39000,1.80000,0.00025
2.49000,1.80000,0.00013
2.59000,1.80000,0.00011
2.69000,1.80000,0.00017
2.79000,1.80000,0.00037
2.89000,1.80000,0.00075
2.99000,1.80000,0.00137
3.09000,1.80000,0.00218
3.19000,1.80000,0.00302
3.29000,1.80000,0.00367
3.39000,1.80000,0.00399
3.49000,1.80000,0.00398
3.59000,1.80000,0.00373
3.69000,1.80000,0.00330
3.79000,1.80000,0.00269
3.89000,1.80000,0.00200
3.99000,1.80000,0.00134
4.09000,1.80000,0.00082
4.19000,1.80000,0.00045
4.29000,1.80000,0.00023
4.39000,1.80000,0.00011
4.49000,1.80000,0.00006
4.59000,1.80000,0.00005
4.69000,1.80000,0.00007
4.79000,1.80000,0.00013
4.89000,1.80000,0.00024
4.99000,1.80000,0.00045
5.09000,1.80000,0.00088
5.19000,1.80000,0.00175
5.29000,1.80000,0.00342
5.39000,1.80000,0.00617
5.49000,1.80000,0.01014
5.59000,1.80000,0.01532
5.69000,1.80000,0.02172
5.79000,1.80000,0.02967
5.89000,1.80000,0.03947
5.99000,1.80000,0.05056
6.09000,1.80000,0.06050
6.19000,1.80000,0.06421
6.29000,1.80000,0.05795
